    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   68.505	 DELIVER	    31 	    2.3 	     60 	      0 
   68.704	 DELIVER	    32 	   1.87 	   9.11 	      0 
   69.737	 DELIVER	    33 	   2.84 	   9.11 	      0 
   70.626	 DELIVER	    34 	   1.45 	   9.07 	      0 
   71.168	 DELIVER	    35 	   2.63 	   9.93 	      0 
   71.929	 DELIVER	    36 	   1.45 	   62.9 	      0 
   73.058	 DELIVER	    37 	   2.63 	   63.1 	      0 
   73.427	 DELIVER	    38 	   1.72 	   11.3 	      0 
   75.257	 DELIVER	    39 	   1.05 	   11.7 	      0 
   76.289	 DELIVER	    40 	   1.05 	   64.6 	      0 
   77.760	 DELIVER	    41 	   1.19 	   12.6 	      0 
   78.176	 DELIVER	    42 	      2 	   12.7 	      0 
   78.865	 DELIVER	    43 	  0.733 	   11.3 	      0 
   80.945	 DELIVER	    44 	   1.34 	     12 	      0 
   81.844	 DELIVER	    45 	  0.851 	   11.4 	      0 
   82.634	 DELIVER	    46 	   1.64 	     12 	      0 
   87.374	 DELIVER	    47 	   2.33 	   16.7 	    9.6 
   87.800	 DELIVER	    48 	   1.41 	   17.1 	    9.6 
   90.698	 DELIVER	    49 	   0.64 	   19.5 	   14.9 
   90.911	 DELIVER	    50 	   2.54 	   19.5 	   14.9 
   91.348	 DELIVER	    51 	  0.948 	   19.1 	   14.9 
   92.393	 DELIVER	    52 	   2.07 	   20.1 	   14.9 
   92.875	 DELIVER	    53 	  0.374 	   20.5 	   14.9 
   93.619	 DELIVER	    54 	   2.15 	   20.9 	   14.9 
   94.863	 DELIVER	    55 	   1.67 	   21.4 	   14.9 
   95.023	 DELIVER	    56 	  0.634 	   21.5 	   14.9 
   95.278	 DELIVER	    57 	   2.79 	   21.6 	   14.9 
   95.577	 DELIVER	    58 	   2.33 	   21.9 	   14.9 
   97.086	 DELIVER	    59 	   2.73 	   21.7 	   14.9 
   97.136	 DELIVER	    60 	   2.43 	   21.2 	   14.9 
   97.758	 DELIVER	    61 	   1.99 	     21 	   14.9 
   98.185	 DELIVER	    62 	   2.62 	   21.2 	   14.9 
   98.207	 DELIVER	    63 	   2.74 	     21 	   14.9 
   98.246	 DELIVER	    64 	  0.575 	   19.5 	   14.9 
   98.757	 DELIVER	    65 	    1.7 	   19.7 	   14.9 
   99.352	 DELIVER	    66 	   2.23 	   19.6 	   14.9 
  100.154	 DELIVER	    67 	   2.92 	   19.2 	   14.9 
  101.270	 DELIVER	    68 	   2.58 	   18.2 	   14.9 
  101.828	 DELIVER	    69 	   1.36 	   18.3 	   14.9 
  102.481	 DELIVER	    70 	    2.9 	   16.2 	   14.9 
  104.215	 DELIVER	    71 	   2.89 	   20.7 	   14.9 
  106.737	 DELIVER	    72 	  0.555 	   7.69 	   14.9 
  107.254	 DELIVER	    73 	  0.555 	   99.6 	   14.9 
  108.482	 DELIVER	    74 	   1.31 	   8.13 	   14.9 
  111.926	 DELIVER	    75 	  0.369 	   5.17 	   14.9 
  113.123	 DELIVER	    76 	   2.72 	   8.03 	   14.9 
  115.043	 DELIVER	    77 	   2.92 	   9.64 	   14.9 
  115.517	 DELIVER	    78 	   1.69 	   6.91 	   14.9 
  123.828	 DELIVER	    79 	   2.34 	   7.44 	   14.9 
  124.320	 DELIVER	    80 	   1.74 	   7.27 	   14.9 
  126.718	 DELIVER	    81 	   2.71 	   9.82 	   14.9 
  126.944	 DELIVER	    82 	   1.85 	   6.58 	   14.9 
  127.824	 DELIVER	    83 	   2.89 	   6.57 	   14.9 
  129.136	 DELIVER	    84 	   1.61 	   6.27 	   14.9 
  133.517	 DELIVER	    85 	   2.92 	   10.4 	   14.9 
  134.741	 DELIVER	    86 	   2.86 	   11.1 	   14.9 
  135.800	 DELIVER	    87 	  0.448 	   10.4 	   14.9 
  136.168	 DELIVER	    88 	  0.886 	   9.86 	   14.9 
  137.666	 DELIVER	    89 	    1.1 	     11 	   14.9 
  138.376	 DELIVER	    90 	   1.57 	   11.6 	   14.9 
  139.198	 DELIVER	    91 	  0.993 	   12.3 	   15.8 
  139.235	 DELIVER	    92 	   2.16 	   11.9 	   15.8 
  139.425	 DELIVER	    93 	   2.84 	     11 	   15.8 
  139.538	 DELIVER	    94 	   2.28 	     10 	   15.8 
  141.118	 DELIVER	    95 	   2.35 	   12.5 	   15.8 
  141.456	 DELIVER	    96 	    2.3 	   11.9 	   15.8 
  143.370	 DELIVER	    97 	   1.64 	   11.3 	   19.1 
  145.647	 DELIVER	    98 	   2.36 	   13.3 	   19.1 
  146.786	 DELIVER	    99 	   1.45 	   13.9 	   19.1 
  148.333	 DELIVER	   100 	  0.512 	   14.9 	   19.1 
  148.797	 DELIVER	   101 	   2.61 	   14.3 	   19.1 
  151.204	 DELIVER	   102 	   0.67 	   16.4 	   19.1 
  151.981	 DELIVER	   103 	  0.602 	   15.8 	   19.1 
  152.599	 DELIVER	   104 	  0.953 	   15.8 	   19.1 
  154.410	 DELIVER	   105 	   0.59 	   17.2 	   19.1 
  158.055	 DELIVER	   106 	  0.651 	   20.6 	   19.1 
  158.510	 DELIVER	   107 	  0.602 	   20.9 	   19.1 
  158.998	 DELIVER	   108 	   1.17 	   21.4 	   19.1 
  160.111	 DELIVER	   109 	  0.417 	   21.2 	   19.1 
  162.407	 DELIVER	   110 	  0.523 	   23.5 	   19.1 
  162.411	 DELIVER	   111 	   1.61 	   23.2 	   19.1 
  163.090	 DELIVER	   112 	   1.88 	   23.8 	   19.1 
  163.844	 DELIVER	   113 	   1.58 	   24.3 	   19.1 
  164.254	 DELIVER	   114 	   2.11 	   24.5 	   19.1 
  166.329	 DELIVER	   115 	   1.35 	   26.4 	   19.1 
  166.349	 DELIVER	   116 	   2.32 	   25.7 	   19.1 
  166.490	 DELIVER	   117 	  0.993 	     18 	   19.1 
  167.151	 DELIVER	   118 	  0.822 	   16.7 	   19.1 
  169.245	 DELIVER	   119 	  0.486 	   10.5 	   19.1 
  169.731	 DELIVER	   120 	    1.7 	   9.53 	   19.1 
  170.650	 DELIVER	   121 	   1.56 	   7.95 	   19.1 
  171.008	 DELIVER	   122 	   2.07 	   7.93 	   19.1 
  173.761	 DELIVER	   123 	   1.33 	   6.67 	   19.1 
  174.491	 DELIVER	   124 	   2.05 	   8.23 	   19.1 
  175.957	 DELIVER	   125 	   1.58 	   6.79 	   19.1 
  178.751	 DELIVER	   126 	  0.633 	   6.67 	   19.1 
  179.898	 DELIVER	   127 	    2.3 	   7.92 	   19.1 
  184.504	 DELIVER	   128 	   1.32 	   7.24 	   19.1 
  186.666	 DELIVER	   129 	   1.59 	   7.65 	   19.1 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.589 Time Sample Var. =	 0.4617
 Event Ave. =	  1.699 Event Sample Var. =	 0.6226
 Minimum =	  0.369
 Maximum =	  2.924
SYSTEM[ID[7]]:
 Time Ave. = 	   10.9 Time Sample Var. =	    106
 Event Ave. =	  15.41 Event Sample Var. =	  175.7
 Minimum =	   2.12
 Maximum =	  99.57
RATIO[0]:
 Time Ave. = 	  11.12 Time Sample Var. =	  74.12
 Event Ave. =	  10.63 Event Sample Var. =	  65.97
 Minimum =	      0
 Maximum =	  19.12
