    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  129.100	 DELIVER	    98 	    1.9 	   7.56 	   23.3 
  129.432	 DELIVER	    99 	   2.04 	   7.35 	   23.3 
  131.656	 DELIVER	   100 	   2.42 	   7.92 	   23.3 
  132.265	 DELIVER	   101 	   1.52 	   7.94 	   23.3 
  133.852	 DELIVER	   102 	  0.551 	   8.32 	   23.3 
  134.369	 DELIVER	   103 	  0.551 	    126 	   23.3 
  137.053	 DELIVER	   104 	  0.687 	   10.8 	   23.3 
  138.209	 DELIVER	   105 	   0.77 	   9.73 	   23.3 
  138.875	 DELIVER	   106 	   2.75 	   10.2 	   23.3 
  139.175	 DELIVER	   107 	   2.19 	   9.67 	   23.3 
  139.183	 DELIVER	   108 	   0.63 	   8.93 	   23.3 
  140.283	 DELIVER	   109 	  0.403 	   9.75 	   23.3 
  140.324	 DELIVER	   110 	   2.87 	   9.77 	   23.3 
  140.325	 DELIVER	   111 	    0.6 	   9.32 	   23.3 
  140.502	 DELIVER	   112 	   2.13 	   7.06 	   23.3 
  141.226	 DELIVER	   113 	   2.13 	    134 	   23.3 
  141.996	 DELIVER	   114 	   2.24 	    7.8 	   23.3 
  143.521	 DELIVER	   115 	  0.846 	      8 	   23.3 
  144.142	 DELIVER	   116 	   2.65 	   7.15 	   23.3 
  144.911	 DELIVER	   117 	    1.2 	   6.66 	   23.3 
  147.165	 DELIVER	   118 	  0.431 	   8.79 	   23.3 
  147.282	 DELIVER	   119 	  0.733 	   7.75 	   23.3 
  147.813	 DELIVER	   120 	   2.68 	   7.22 	   23.3 
  157.609	 DELIVER	   121 	   2.87 	    8.8 	   23.3 
  166.995	 DELIVER	   122 	  0.718 	   7.23 	   23.3 
  167.598	 DELIVER	   123 	   1.05 	   9.98 	   23.3 
  170.212	 DELIVER	   124 	   1.36 	   6.96 	   23.3 
  176.169	 DELIVER	   125 	   2.48 	   13.3 	   23.3 
  176.221	 DELIVER	   126 	  0.998 	   8.32 	   23.3 
  176.497	 DELIVER	   127 	   1.72 	    7.3 	   23.3 
  185.272	 DELIVER	   128 	   1.36 	   8.46 	   23.3 
  185.319	 DELIVER	   129 	   1.05 	   7.57 	   23.3 
  185.837	 DELIVER	   130 	   2.95 	   8.19 	   23.3 
  186.167	 DELIVER	   131 	   1.54 	   6.37 	   23.3 
  186.268	 DELIVER	   132 	   2.14 	   6.87 	   23.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.734 Time Sample Var. =	 0.5963
 Event Ave. =	  1.632 Event Sample Var. =	 0.6142
 Minimum =	 0.3855
 Maximum =	  2.985
SYSTEM[ID[7]]:
 Time Ave. = 	  11.72 Time Sample Var. =	  247.3
 Event Ave. =	  14.44 Event Sample Var. =	  260.8
 Minimum =	  5.129
 Maximum =	  134.2
RATIO[0]:
 Time Ave. = 	  14.87 Time Sample Var. =	  115.8
 Event Ave. =	  13.47 Event Sample Var. =	  118.7
 Minimum =	      0
 Maximum =	  23.31
