    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  104.538	 DELIVER	    72 	   2.28 	   24.3 	   36.5 
  105.423	 DELIVER	    73 	   2.35 	   24.2 	   36.5 
  106.129	 DELIVER	    74 	   2.87 	   23.5 	   36.5 
  106.410	 DELIVER	    75 	   2.31 	   23.5 	   36.5 
  107.147	 DELIVER	    76 	   2.76 	   22.5 	   36.5 
  107.764	 DELIVER	    77 	   1.93 	   22.6 	   36.5 
  108.761	 DELIVER	    78 	  0.551 	   23.4 	   36.5 
  109.163	 DELIVER	    79 	   1.63 	   23.3 	   36.5 
  109.432	 DELIVER	    80 	  0.891 	   21.5 	   36.5 
  110.239	 DELIVER	    81 	   1.05 	     22 	   36.5 
  110.684	 DELIVER	    82 	   1.88 	   21.2 	   36.5 
  110.963	 DELIVER	    83 	   0.97 	   16.4 	   36.5 
  111.200	 DELIVER	    84 	   2.01 	   15.3 	   36.5 
  111.718	 DELIVER	    85 	   0.99 	   14.8 	   36.5 
  111.747	 DELIVER	    86 	   2.58 	   12.1 	   36.5 
  111.799	 DELIVER	    87 	  0.675 	   11.5 	   36.5 
  113.127	 DELIVER	    88 	  0.942 	   5.55 	   36.5 
  115.905	 DELIVER	    89 	  0.643 	   4.99 	   36.5 
  117.979	 DELIVER	    90 	   2.52 	   9.14 	   36.5 
  118.281	 DELIVER	    91 	   1.77 	   5.96 	   36.5 
  118.927	 DELIVER	    92 	  0.762 	   6.08 	   36.5 
  119.041	 DELIVER	    93 	  0.746 	   5.84 	   36.5 
  120.132	 DELIVER	    94 	   1.77 	    6.8 	   36.5 
  122.563	 DELIVER	    95 	   1.34 	   8.75 	   36.5 
  123.474	 DELIVER	    96 	  0.946 	   9.22 	   36.5 
  123.893	 DELIVER	    97 	    1.3 	    9.4 	   36.5 
  123.912	 DELIVER	    98 	   1.93 	   7.35 	   36.5 
  125.184	 DELIVER	    99 	  0.816 	   8.21 	   36.5 
  126.307	 DELIVER	   100 	   1.94 	   9.31 	   36.5 
  127.035	 DELIVER	   101 	   1.15 	    6.1 	   36.5 
  127.656	 DELIVER	   102 	   2.67 	   6.93 	   36.5 
  129.472	 DELIVER	   103 	   1.15 	    123 	   36.5 
  131.821	 DELIVER	   104 	   2.48 	   9.16 	   36.5 
  135.149	 DELIVER	   105 	   2.48 	    126 	   36.5 
  136.705	 DELIVER	   106 	   1.95 	   13.9 	   36.5 
  136.967	 DELIVER	   107 	   1.53 	     14 	   36.5 
  137.976	 DELIVER	   108 	   1.94 	   14.6 	   36.5 
  138.015	 DELIVER	   109 	   1.48 	   11.2 	   36.5 
  138.084	 DELIVER	   110 	   2.14 	   11.2 	   36.5 
  138.756	 DELIVER	   111 	   1.21 	   8.57 	   36.5 
  139.758	 DELIVER	   112 	   2.09 	   8.51 	   36.5 
  143.635	 DELIVER	   113 	   1.38 	   9.53 	   36.5 
  144.256	 DELIVER	   114 	   2.51 	   7.91 	   36.5 
  144.545	 DELIVER	   115 	   2.05 	   7.85 	   36.5 
  149.285	 DELIVER	   116 	   1.63 	   12.4 	   36.5 
  149.453	 DELIVER	   117 	    1.3 	     12 	   36.5 
  149.589	 DELIVER	   118 	   1.69 	   11.8 	   36.5 
  149.657	 DELIVER	   119 	   1.89 	   11.6 	   36.5 
  150.897	 DELIVER	   120 	  0.716 	     12 	   36.5 
  153.358	 DELIVER	   121 	   1.14 	   13.8 	   36.5 
  153.568	 DELIVER	   122 	   1.36 	   13.4 	   36.5 
  154.041	 DELIVER	   123 	   2.62 	     13 	   36.5 
  154.502	 DELIVER	   124 	   1.04 	   13.3 	   36.5 
  154.894	 DELIVER	   125 	   0.38 	     13 	   36.5 
  155.921	 DELIVER	   126 	    2.1 	   10.5 	   36.5 
  156.987	 DELIVER	   127 	  0.981 	   10.4 	   36.5 
  157.005	 DELIVER	   128 	  0.954 	   9.49 	   36.5 
  157.671	 DELIVER	   129 	   1.89 	     10 	   36.5 
  159.406	 DELIVER	   130 	  0.657 	   9.42 	   36.5 
  162.612	 DELIVER	   131 	   2.62 	   11.9 	   36.5 
  163.574	 DELIVER	   132 	   1.28 	     12 	   36.5 
  163.935	 DELIVER	   133 	  0.779 	   10.6 	   36.5 
  166.455	 DELIVER	   134 	   1.96 	   8.55 	   36.5 
  168.909	 DELIVER	   135 	   2.68 	   10.8 	   36.5 
  175.362	 DELIVER	   136 	   1.26 	   7.79 	   36.5 
  183.762	 DELIVER	   137 	  0.726 	   6.68 	   36.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.322 Time Sample Var. =	 0.5754
 Event Ave. =	  1.594 Event Sample Var. =	 0.5133
 Minimum =	 0.3798
 Maximum =	  2.976
SYSTEM[ID[7]]:
 Time Ave. = 	  11.35 Time Sample Var. =	  240.6
 Event Ave. =	   15.3 Event Sample Var. =	  247.2
 Minimum =	  4.731
 Maximum =	    126
RATIO[0]:
 Time Ave. = 	  21.16 Time Sample Var. =	  310.6
 Event Ave. =	     19 Event Sample Var. =	  303.5
 Minimum =	      0
 Maximum =	  36.53
