    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   85.608	 DELIVER	    44 	   1.48 	   11.7 	      0 
   86.951	 DELIVER	    45 	   2.77 	   10.8 	      0 
   87.027	 DELIVER	    46 	   1.87 	   10.4 	      0 
   88.979	 DELIVER	    47 	  0.383 	    8.4 	      0 
   89.219	 DELIVER	    48 	   2.97 	   11.9 	      0 
   89.448	 DELIVER	    49 	   1.25 	   11.4 	      0 
   93.206	 DELIVER	    50 	   1.25 	   81.8 	      0 
   93.300	 DELIVER	    51 	  0.383 	   84.9 	      0 
   94.368	 DELIVER	    52 	   1.96 	   11.6 	      0 
   94.555	 DELIVER	    53 	  0.652 	   10.5 	      0 
   96.955	 DELIVER	    54 	  0.998 	   12.4 	      0 
   97.177	 DELIVER	    55 	   1.06 	   12.4 	      0 
  100.670	 DELIVER	    56 	  0.916 	   11.1 	      0 
  100.845	 DELIVER	    57 	   1.11 	   6.83 	      0 
  101.372	 DELIVER	    58 	  0.461 	   5.95 	      0 
  104.754	 DELIVER	    59 	  0.921 	   5.02 	      0 
  109.115	 DELIVER	    60 	   2.67 	   6.25 	      0 
  109.152	 DELIVER	    61 	   1.69 	    6.5 	      0 
  113.593	 DELIVER	    62 	    1.1 	   8.13 	      0 
  113.700	 DELIVER	    63 	   1.23 	   7.48 	      0 
  114.508	 DELIVER	    64 	  0.704 	   5.87 	      0 
  118.084	 DELIVER	    65 	   2.48 	   7.59 	      0 
  118.399	 DELIVER	    66 	   2.86 	   7.81 	      0 
  120.321	 DELIVER	    67 	   2.48 	   9.63 	      0 
  121.750	 DELIVER	    68 	   2.86 	     11 	      0 
  121.871	 DELIVER	    69 	   2.93 	   10.6 	      0 
  124.435	 DELIVER	    70 	  0.623 	   11.8 	      0 
  126.555	 DELIVER	    71 	  0.623 	    115 	      0 
  128.439	 DELIVER	    72 	   1.69 	   15.6 	      0 
  129.307	 DELIVER	    73 	   0.69 	   15.9 	      0 
  130.077	 DELIVER	    74 	   2.29 	   16.5 	      0 
  131.041	 DELIVER	    75 	  0.643 	   16.6 	      0 
  132.263	 DELIVER	    76 	    1.8 	   17.5 	      0 
  132.488	 DELIVER	    77 	   2.95 	   17.7 	      0 
  133.622	 DELIVER	    78 	   1.67 	   17.8 	      0 
  134.038	 DELIVER	    79 	   1.19 	   17.4 	      0 
  134.220	 DELIVER	    80 	   1.27 	   17.4 	      0 
  134.530	 DELIVER	    81 	   2.12 	     17 	      0 
  137.303	 DELIVER	    82 	   0.58 	   18.8 	      0 
  137.424	 DELIVER	    83 	   2.83 	     18 	      0 
  137.483	 DELIVER	    84 	   1.22 	     18 	      0 
  139.131	 DELIVER	    85 	  0.617 	   19.6 	      0 
  139.164	 DELIVER	    86 	   1.13 	   18.3 	      0 
  139.526	 DELIVER	    87 	  0.426 	   18.6 	      0 
  140.927	 DELIVER	    88 	   1.71 	   19.1 	      0 
  141.663	 DELIVER	    89 	   2.86 	   19.6 	      0 
  142.286	 DELIVER	    90 	  0.434 	     20 	      0 
  142.319	 DELIVER	    91 	    1.4 	   18.1 	      0 
  144.282	 DELIVER	    92 	   1.37 	   19.7 	      0 
  144.946	 DELIVER	    93 	      2 	   20.2 	      0 
  144.999	 DELIVER	    94 	   1.26 	   19.3 	      0 
  146.414	 DELIVER	    95 	   1.11 	     20 	      0 
  146.850	 DELIVER	    96 	   2.77 	   19.3 	      0 
  147.186	 DELIVER	    97 	  0.778 	   19.4 	      0 
  147.742	 DELIVER	    98 	   2.92 	   19.5 	      0 
  148.244	 DELIVER	    99 	   1.18 	   19.6 	      0 
  149.196	 DELIVER	   100 	  0.898 	   20.2 	   33.9 
  150.126	 DELIVER	   101 	  0.829 	   20.6 	   33.9 
  152.933	 DELIVER	   102 	   1.05 	   23.1 	   33.9 
  153.989	 DELIVER	   103 	   1.37 	   23.9 	   33.9 
  155.541	 DELIVER	   104 	  0.581 	   24.3 	   33.9 
  155.946	 DELIVER	   105 	   2.78 	   24.1 	   33.9 
  155.947	 DELIVER	   106 	   1.91 	   23.5 	   33.9 
  158.514	 DELIVER	   107 	   2.11 	   25.9 	   33.9 
  158.685	 DELIVER	   108 	   1.92 	   24.5 	   33.9 
  160.172	 DELIVER	   109 	    1.2 	   25.8 	   33.9 
  161.801	 DELIVER	   110 	   1.44 	   26.8 	   33.9 
  161.940	 DELIVER	   111 	  0.748 	   26.9 	   33.9 
  161.957	 DELIVER	   112 	  0.835 	   26.5 	   33.9 
  164.183	 DELIVER	   113 	    2.6 	   28.3 	   33.9 
  164.313	 DELIVER	   114 	   2.51 	   27.9 	   33.9 
  165.255	 DELIVER	   115 	  0.943 	   28.8 	   33.9 
  165.745	 DELIVER	   116 	   1.51 	   27.3 	   33.9 
  167.742	 DELIVER	   117 	  0.815 	   27.3 	   33.9 
  167.956	 DELIVER	   118 	   1.72 	   27.5 	   33.9 
  169.217	 DELIVER	   119 	  0.671 	   28.6 	   33.9 
  169.582	 DELIVER	   120 	   1.18 	   19.3 	   33.9 
  170.491	 DELIVER	   121 	  0.977 	   10.6 	   33.9 
  171.533	 DELIVER	   122 	   2.35 	   9.52 	   33.9 
  171.567	 DELIVER	   123 	   0.94 	   9.52 	   33.9 
  176.073	 DELIVER	   124 	   1.59 	   5.21 	   33.9 
  177.584	 DELIVER	   125 	  0.487 	   6.39 	   33.9 
  184.704	 DELIVER	   126 	   2.69 	   9.05 	   33.9 
  185.040	 DELIVER	   127 	   2.34 	   7.49 	   33.9 
  185.899	 DELIVER	   128 	  0.545 	   8.24 	   33.9 
  187.819	 DELIVER	   129 	  0.885 	   8.18 	   33.9 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.304 Time Sample Var. =	 0.5213
 Event Ave. =	  1.539 Event Sample Var. =	 0.6313
 Minimum =	 0.3834
 Maximum =	   2.99
SYSTEM[ID[7]]:
 Time Ave. = 	  11.33 Time Sample Var. =	  144.3
 Event Ave. =	  15.49 Event Sample Var. =	  196.7
 Minimum =	  5.019
 Maximum =	  114.7
RATIO[0]:
 Time Ave. = 	  12.84 Time Sample Var. =	  270.9
 Event Ave. =	  7.893 Event Sample Var. =	  205.6
 Minimum =	      0
 Maximum =	  33.94
