    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  149.284	 DELIVER	   114 	   2.22 	   17.4 	   20.4 
  149.404	 DELIVER	   115 	      2 	   15.1 	   20.4 
  150.997	 DELIVER	   116 	    1.8 	   16.4 	   20.4 
  151.155	 DELIVER	   117 	   2.99 	   14.1 	   20.4 
  151.610	 DELIVER	   118 	   1.39 	     14 	   20.4 
  152.331	 DELIVER	   119 	   1.68 	   12.6 	   20.4 
  152.942	 DELIVER	   120 	    1.1 	   12.6 	   20.4 
  154.811	 DELIVER	   121 	  0.483 	   13.4 	   20.4 
  156.461	 DELIVER	   122 	    2.4 	   13.3 	   20.4 
  157.056	 DELIVER	   123 	  0.535 	   12.7 	   20.4 
  158.018	 DELIVER	   124 	  0.397 	   8.89 	   20.4 
  158.585	 DELIVER	   125 	   1.57 	   9.34 	   20.4 
  160.032	 DELIVER	   126 	   1.42 	   5.74 	   20.4 
  162.851	 DELIVER	   127 	  0.382 	   5.35 	   20.4 
  163.053	 DELIVER	   128 	  0.585 	   5.08 	   20.4 
  171.114	 DELIVER	   129 	   2.29 	   7.48 	   20.4 
  172.882	 DELIVER	   130 	   1.59 	   6.78 	   20.4 
  175.336	 DELIVER	   131 	   2.41 	   9.65 	   20.4 
  181.973	 DELIVER	   132 	   2.66 	   10.4 	   20.4 
  182.017	 DELIVER	   133 	  0.611 	   7.46 	   20.4 
  182.522	 DELIVER	   134 	   1.04 	   7.31 	   20.4 
  182.986	 DELIVER	   135 	   2.88 	   7.31 	   20.4 
  183.769	 DELIVER	   136 	   1.08 	   6.64 	   20.4 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.436 Time Sample Var. =	 0.5417
 Event Ave. =	   1.61 Event Sample Var. =	 0.6025
 Minimum =	 0.3684
 Maximum =	  2.993
SYSTEM[ID[7]]:
 Time Ave. = 	  10.68 Time Sample Var. =	  90.56
 Event Ave. =	  15.58 Event Sample Var. =	  228.5
 Minimum =	  4.541
 Maximum =	  128.6
RATIO[0]:
 Time Ave. = 	  12.85 Time Sample Var. =	  83.94
 Event Ave. =	  12.49 Event Sample Var. =	  78.19
 Minimum =	      0
 Maximum =	  20.45
