    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   78.329	 DELIVER	    38 	   2.42 	   18.4 	      0 
   79.406	 DELIVER	    39 	   2.33 	   19.3 	      0 
   80.726	 DELIVER	    40 	   1.67 	   19.6 	      0 
   81.442	 DELIVER	    41 	  0.756 	   19.5 	      0 
   82.085	 DELIVER	    42 	   2.73 	   19.6 	      0 
   82.734	 DELIVER	    43 	   2.72 	   19.9 	      0 
   82.821	 DELIVER	    44 	  0.412 	   18.2 	      0 
   83.523	 DELIVER	    45 	   1.66 	   18.4 	      0 
   83.897	 DELIVER	    46 	   2.74 	   18.4 	      0 
   84.622	 DELIVER	    47 	   1.66 	   19.1 	      0 
   84.910	 DELIVER	    48 	   2.79 	   19.3 	      0 
   86.335	 DELIVER	    49 	   1.25 	   19.8 	      0 
   87.203	 DELIVER	    50 	   2.78 	   21.5 	      0 
   87.703	 DELIVER	    51 	  0.462 	   21.6 	      0 
   89.583	 DELIVER	    52 	   1.36 	   22.7 	      0 
   90.488	 DELIVER	    53 	   1.78 	   22.1 	      0 
   90.597	 DELIVER	    54 	   2.84 	   24.2 	      0 
   91.990	 DELIVER	    55 	   1.76 	   24.4 	      0 
   93.074	 DELIVER	    56 	  0.593 	   23.1 	   33.3 
   93.422	 DELIVER	    57 	   2.85 	   23.1 	   33.3 
   94.236	 DELIVER	    58 	  0.861 	   23.6 	   33.3 
   95.517	 DELIVER	    59 	   2.85 	   72.4 	   33.3 
   96.397	 DELIVER	    60 	   2.86 	   23.2 	   33.3 
   97.404	 DELIVER	    61 	   2.25 	   24.4 	   33.3 
   99.152	 DELIVER	    62 	   2.01 	   22.9 	   33.3 
   99.243	 DELIVER	    63 	   1.39 	   22.5 	   33.3 
  103.113	 DELIVER	    64 	   1.33 	   25.2 	   33.3 
  104.058	 DELIVER	    65 	   1.37 	   24.9 	   33.3 
  104.424	 DELIVER	    66 	   1.93 	   24.9 	   33.3 
  104.974	 DELIVER	    67 	    0.8 	   24.9 	   33.3 
  105.684	 DELIVER	    68 	   2.35 	   25.1 	   33.3 
  106.574	 DELIVER	    69 	   1.53 	   20.5 	   33.3 
  107.120	 DELIVER	    70 	   2.08 	   19.3 	   33.3 
  107.976	 DELIVER	    71 	   1.03 	   19.2 	   33.3 
  108.861	 DELIVER	    72 	   2.04 	   18.3 	   33.3 
  109.303	 DELIVER	    73 	   1.41 	   14.6 	   33.3 
  109.600	 DELIVER	    74 	   2.01 	     14 	   33.3 
  110.762	 DELIVER	    75 	   1.34 	   14.7 	   33.3 
  110.916	 DELIVER	    76 	  0.409 	   14.3 	   33.3 
  111.118	 DELIVER	    77 	   1.08 	   12.3 	   33.3 
  113.178	 DELIVER	    78 	   1.14 	   13.3 	   33.3 
  113.792	 DELIVER	    79 	   1.63 	   13.7 	   33.3 
  115.432	 DELIVER	    80 	   1.53 	   10.7 	   33.3 
  116.676	 DELIVER	    81 	   2.13 	   8.82 	   33.3 
  117.227	 DELIVER	    82 	   2.52 	    7.6 	   33.3 
  121.196	 DELIVER	    83 	  0.487 	   5.52 	   33.3 
  121.693	 DELIVER	    84 	   1.89 	   6.68 	   33.3 
  122.268	 DELIVER	    85 	   2.14 	   6.92 	   33.3 
  127.964	 DELIVER	    86 	    1.1 	   7.91 	   33.3 
  128.821	 DELIVER	    87 	   1.15 	   8.51 	   33.3 
  131.126	 DELIVER	    88 	   1.61 	   10.3 	   33.3 
  131.135	 DELIVER	    89 	  0.552 	   4.84 	   33.3 
  131.547	 DELIVER	    90 	   2.27 	   7.35 	   33.3 
  134.342	 DELIVER	    91 	   2.52 	   10.1 	   33.3 
  134.352	 DELIVER	    92 	   1.12 	   7.77 	   33.3 
  134.477	 DELIVER	    93 	  0.948 	   7.37 	   33.3 
  135.608	 DELIVER	    94 	    1.4 	   8.45 	   33.3 
  135.744	 DELIVER	    95 	   1.32 	   8.23 	   33.3 
  136.589	 DELIVER	    96 	   1.02 	    8.2 	   33.3 
  140.794	 DELIVER	    97 	   1.49 	   7.28 	   33.3 
  140.829	 DELIVER	    98 	   2.21 	   6.68 	   33.3 
  142.478	 DELIVER	    99 	  0.552 	   5.77 	   33.3 
  145.861	 DELIVER	   100 	   2.67 	   6.42 	   33.3 
  149.850	 DELIVER	   101 	   2.83 	     10 	   33.3 
  150.848	 DELIVER	   102 	   2.55 	   10.8 	   33.3 
  154.455	 DELIVER	   103 	   2.79 	   7.65 	   33.3 
  157.075	 DELIVER	   104 	    1.3 	   7.11 	   33.3 
  157.523	 DELIVER	   105 	   1.64 	   6.57 	   33.3 
  158.166	 DELIVER	   106 	   1.68 	   7.31 	   33.3 
  159.505	 DELIVER	   107 	   2.54 	   6.73 	   33.3 
  159.862	 DELIVER	   108 	    2.9 	   8.89 	   33.3 
  161.889	 DELIVER	   109 	  0.601 	   6.57 	   33.3 
  166.209	 DELIVER	   110 	  0.549 	   6.54 	   33.3 
  169.397	 DELIVER	   111 	   1.21 	   5.33 	   33.3 
  173.667	 DELIVER	   112 	   2.15 	   9.02 	   33.3 
  174.386	 DELIVER	   113 	   1.03 	   7.32 	   33.3 
  177.033	 DELIVER	   114 	   2.96 	   9.99 	   33.3 
  177.619	 DELIVER	   115 	   2.77 	   10.2 	   33.3 
  179.606	 DELIVER	   116 	   2.31 	   11.6 	   33.3 
  183.244	 DELIVER	   117 	  0.448 	   11.7 	   33.3 
  183.724	 DELIVER	   118 	  0.459 	   9.49 	   33.3 
  184.673	 DELIVER	   119 	   1.01 	   10.3 	   33.3 
  184.698	 DELIVER	   120 	   2.76 	   6.01 	   33.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.858 Time Sample Var. =	 0.7468
 Event Ave. =	  1.678 Event Sample Var. =	 0.5653
 Minimum =	 0.4092
 Maximum =	  2.964
SYSTEM[ID[7]]:
 Time Ave. = 	  9.933 Time Sample Var. =	  62.64
 Event Ave. =	   13.9 Event Sample Var. =	  100.5
 Minimum =	  4.754
 Maximum =	  72.37
RATIO[0]:
 Time Ave. = 	  20.41 Time Sample Var. =	  263.9
 Event Ave. =	  18.06 Event Sample Var. =	    276
 Minimum =	      0
 Maximum =	  33.34
