    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   77.413	 DELIVER	    33 	   1.46 	   13.5 	      0 
   77.676	 DELIVER	    34 	   2.55 	   13.7 	      0 
   77.915	 DELIVER	    35 	   2.69 	   12.5 	      0 
   78.563	 DELIVER	    36 	   1.11 	   12.6 	      0 
   81.544	 DELIVER	    37 	   2.91 	   14.8 	      0 
   81.677	 DELIVER	    38 	   1.31 	   14.4 	      0 
   81.757	 DELIVER	    39 	   1.42 	   14.5 	      0 
   82.039	 DELIVER	    40 	   2.28 	   13.4 	      0 
   82.993	 DELIVER	    41 	   2.85 	   13.9 	      0 
   83.256	 DELIVER	    42 	   1.39 	   13.9 	      0 
   83.665	 DELIVER	    43 	   1.33 	   13.4 	      0 
   84.392	 DELIVER	    44 	   1.08 	   12.8 	   11.4 
   84.583	 DELIVER	    45 	   1.84 	   12.8 	   11.4 
   84.838	 DELIVER	    46 	   2.53 	     13 	   11.7 
   86.873	 DELIVER	    47 	  0.844 	   14.6 	   11.7 
   87.011	 DELIVER	    48 	   1.41 	   14.5 	   11.7 
   88.279	 DELIVER	    49 	   2.28 	   15.6 	   11.7 
   89.151	 DELIVER	    50 	   2.38 	   16.4 	   11.7 
   89.166	 DELIVER	    51 	    1.8 	   16.1 	   11.7 
   93.695	 DELIVER	    52 	   1.93 	     20 	   11.7 
   94.523	 DELIVER	    53 	  0.975 	   20.7 	   11.7 
   96.497	 DELIVER	    54 	    2.9 	   21.4 	   11.7 
   96.539	 DELIVER	    55 	   1.32 	   20.3 	   11.7 
   97.357	 DELIVER	    56 	    2.3 	   20.8 	   11.7 
   99.180	 DELIVER	    57 	  0.926 	   21.8 	   11.7 
   99.336	 DELIVER	    58 	   2.72 	   20.4 	   11.7 
   99.646	 DELIVER	    59 	   2.66 	   19.3 	   11.7 
   99.758	 DELIVER	    60 	   1.81 	   18.3 	   11.7 
   99.975	 DELIVER	    61 	  0.694 	   18.3 	   11.7 
  101.364	 DELIVER	    62 	   1.06 	     17 	   11.7 
  102.517	 DELIVER	    63 	   1.33 	   13.5 	   11.7 
  103.219	 DELIVER	    64 	   2.14 	    9.5 	   11.7 
  105.540	 DELIVER	    65 	    1.2 	   4.84 	   11.7 
  110.245	 DELIVER	    66 	   1.05 	   5.06 	   11.7 
  119.696	 DELIVER	    67 	  0.839 	   7.62 	   11.7 
  121.254	 DELIVER	    68 	    2.7 	   10.6 	   11.7 
  121.437	 DELIVER	    69 	   2.24 	    8.3 	   11.7 
  122.422	 DELIVER	    70 	   2.62 	   9.22 	   11.7 
  123.380	 DELIVER	    71 	  0.605 	      9 	   11.7 
  123.675	 DELIVER	    72 	   2.23 	   9.21 	   11.7 
  126.784	 DELIVER	    73 	    1.2 	     12 	   11.7 
  127.506	 DELIVER	    74 	   1.41 	   11.8 	   11.7 
  127.826	 DELIVER	    75 	  0.681 	   9.58 	   11.7 
  128.610	 DELIVER	    76 	   0.82 	   8.11 	   11.7 
  130.508	 DELIVER	    77 	   1.79 	   7.86 	   11.7 
  131.761	 DELIVER	    78 	   1.81 	   7.92 	   11.7 
  135.825	 DELIVER	    79 	   1.82 	   11.7 	   11.7 
  136.907	 DELIVER	    80 	   1.67 	   12.2 	   11.7 
  137.192	 DELIVER	    81 	   2.19 	     12 	   11.7 
  137.742	 DELIVER	    82 	   1.63 	   12.4 	   11.7 
  141.227	 DELIVER	    83 	   1.18 	   14.7 	   11.7 
  142.016	 DELIVER	    84 	   0.44 	   15.1 	   11.7 
  143.593	 DELIVER	    85 	   2.05 	   16.6 	   11.7 
  145.041	 DELIVER	    86 	  0.652 	   17.5 	   11.7 
  145.351	 DELIVER	    87 	    1.4 	   17.2 	   11.7 
  146.318	 DELIVER	    88 	  0.887 	   15.6 	   11.7 
  148.431	 DELIVER	    89 	   2.27 	   17.2 	   11.7 
  149.741	 DELIVER	    90 	    1.6 	   18.5 	   11.7 
  150.093	 DELIVER	    91 	   0.43 	   17.8 	   11.7 
  152.132	 DELIVER	    92 	   1.43 	   19.5 	   11.7 
  152.153	 DELIVER	    93 	   2.82 	   18.7 	   11.7 
  153.495	 DELIVER	    94 	   2.13 	   19.9 	   11.7 
  153.540	 DELIVER	    95 	   1.86 	   18.3 	   11.7 
  154.281	 DELIVER	    96 	   2.62 	   18.3 	   11.7 
  155.513	 DELIVER	    97 	   2.22 	   18.7 	   11.7 
  156.800	 DELIVER	    98 	  0.397 	   18.9 	   11.7 
  157.501	 DELIVER	    99 	    1.8 	   18.8 	   11.7 
  158.574	 DELIVER	   100 	   2.03 	   19.4 	   11.7 
  160.850	 DELIVER	   101 	   2.58 	   18.5 	   11.7 
  161.370	 DELIVER	   102 	   2.49 	   18.9 	   11.7 
  164.253	 DELIVER	   103 	  0.597 	   7.54 	   11.7 
  164.631	 DELIVER	   104 	  0.597 	    157 	   11.7 
  164.901	 DELIVER	   105 	   1.59 	   7.14 	   11.7 
  165.964	 DELIVER	   106 	    2.7 	   7.77 	   11.7 
  171.503	 DELIVER	   107 	   2.08 	   5.92 	   11.7 
  173.359	 DELIVER	   108 	  0.461 	   7.06 	   11.7 
  175.484	 DELIVER	   109 	    2.6 	   9.41 	   11.7 
  176.455	 DELIVER	   110 	    2.4 	   6.36 	   11.7 
  177.149	 DELIVER	   111 	   2.21 	   7.93 	   11.7 
  179.880	 DELIVER	   112 	  0.385 	   6.56 	   11.7 
  180.651	 DELIVER	   113 	    1.6 	   8.51 	   11.7 
  181.059	 DELIVER	   114 	  0.896 	   7.56 	   11.7 
  183.470	 DELIVER	   115 	   1.57 	   10.1 	   11.7 
  183.930	 DELIVER	   116 	   1.84 	   5.87 	   11.7 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.688 Time Sample Var. =	 0.5138
 Event Ave. =	  1.695 Event Sample Var. =	 0.5662
 Minimum =	 0.3846
 Maximum =	  2.978
SYSTEM[ID[7]]:
 Time Ave. = 	   9.52 Time Sample Var. =	  52.13
 Event Ave. =	  14.11 Event Sample Var. =	    207
 Minimum =	  4.841
 Maximum =	  157.1
RATIO[0]:
 Time Ave. = 	  7.595 Time Sample Var. =	  31.28
 Event Ave. =	  7.367 Event Sample Var. =	  31.97
 Minimum =	      0
 Maximum =	  11.71
