    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
 Time Ave. = 	  1.763 Time Sample Var. =	 0.5318
 Event Ave. =	  1.671 Event Sample Var. =	 0.5991
 Minimum =	 0.3726
 Maximum =	  2.975
SYSTEM[ID[7]]:
 Time Ave. = 	  16.17 Time Sample Var. =	  843.3
 Event Ave. =	  15.17 Event Sample Var. =	  806.2
 Minimum =	  4.718
 Maximum =	  172.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
