    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   92.722	 DELIVER	    37 	   2.46 	   19.4 	      0 
   94.568	 DELIVER	    38 	   1.59 	   21.1 	      0 
   94.849	 DELIVER	    39 	   2.39 	   21.1 	      0 
   95.254	 DELIVER	    40 	   1.03 	     20 	      0 
   95.405	 DELIVER	    41 	   0.73 	   18.3 	      0 
   96.843	 DELIVER	    42 	    2.9 	   19.6 	      0 
   97.911	 DELIVER	    43 	    1.9 	   20.4 	      0 
   98.112	 DELIVER	    44 	   1.84 	   20.5 	      0 
   98.598	 DELIVER	    45 	    1.2 	   20.9 	      0 
   98.678	 DELIVER	    46 	  0.712 	   18.6 	      0 
   98.776	 DELIVER	    47 	  0.625 	   18.2 	      0 
   98.924	 DELIVER	    48 	  0.858 	   16.5 	      0 
  100.604	 DELIVER	    49 	   2.62 	   14.7 	      0 
  101.278	 DELIVER	    50 	  0.669 	   4.88 	      0 
  105.127	 DELIVER	    51 	   2.62 	   7.43 	      0 
  109.841	 DELIVER	    52 	   1.02 	   4.49 	      0 
  111.421	 DELIVER	    53 	   1.98 	   8.31 	      0 
  112.700	 DELIVER	    54 	   2.76 	   7.82 	      0 
  113.460	 DELIVER	    55 	   2.39 	   6.81 	      0 
  113.484	 DELIVER	    56 	    1.9 	   6.78 	      0 
  116.985	 DELIVER	    57 	   1.83 	   9.86 	      0 
  120.091	 DELIVER	    58 	   1.14 	   6.11 	      0 
  121.112	 DELIVER	    59 	  0.749 	   6.77 	      0 
  121.688	 DELIVER	    60 	   2.61 	   7.35 	      0 
  122.945	 DELIVER	    61 	  0.851 	   8.59 	      0 
  123.590	 DELIVER	    62 	    1.1 	   5.91 	      0 
  124.986	 DELIVER	    63 	   2.69 	   10.4 	  0.182 
  127.192	 DELIVER	    64 	   1.93 	   9.31 	   1.26 
  127.763	 DELIVER	    65 	    2.9 	   9.66 	   1.26 
  128.556	 DELIVER	    66 	   2.26 	   10.2 	   1.26 
  129.348	 DELIVER	    67 	   2.06 	   10.9 	   1.26 
  131.334	 DELIVER	    68 	   2.74 	   12.5 	   3.59 
  132.611	 DELIVER	    69 	   2.73 	   13.2 	   3.59 
  132.941	 DELIVER	    70 	    2.5 	   13.7 	   3.59 
  133.518	 DELIVER	    71 	   2.99 	     14 	   3.59 
  134.137	 DELIVER	    72 	   1.59 	   12.1 	   3.59 
  138.275	 DELIVER	    73 	      2 	   16.2 	   3.59 
  138.612	 DELIVER	    74 	   2.84 	   15.2 	   11.9 
  138.922	 DELIVER	    75 	    2.2 	   15.3 	   11.9 
  139.781	 DELIVER	    76 	   2.33 	   15.6 	   11.9 
  141.208	 DELIVER	    77 	   1.26 	     16 	   11.9 
  144.100	 DELIVER	    78 	   2.65 	   17.8 	   15.2 
  144.191	 DELIVER	    79 	  0.427 	   16.5 	   16.5 
  145.100	 DELIVER	    80 	   1.01 	     17 	   16.5 
  146.105	 DELIVER	    81 	   0.54 	     17 	   16.5 
  147.156	 DELIVER	    82 	   1.12 	     17 	   16.5 
  147.773	 DELIVER	    83 	   2.24 	     17 	   16.5 
  148.047	 DELIVER	    84 	   2.93 	   16.5 	   16.5 
  148.331	 DELIVER	    85 	   1.19 	   15.4 	   16.5 
  148.443	 DELIVER	    86 	   1.46 	   15.2 	   16.5 
  150.258	 DELIVER	    87 	   2.78 	     17 	   16.5 
  150.589	 DELIVER	    88 	   1.45 	   17.3 	   16.5 
  152.288	 DELIVER	    89 	   2.07 	   18.4 	   16.5 
  153.553	 DELIVER	    90 	   2.68 	     20 	   16.5 
  155.421	 DELIVER	    91 	   1.78 	   20.3 	   16.5 
  158.584	 DELIVER	    92 	   2.41 	   19.8 	   16.5 
  158.998	 DELIVER	    93 	   1.26 	   19.4 	   16.5 
  159.293	 DELIVER	    94 	  0.639 	   18.7 	   16.5 
  159.322	 DELIVER	    95 	  0.742 	   17.4 	   16.5 
  159.448	 DELIVER	    96 	   1.34 	   16.6 	   16.5 
  161.850	 DELIVER	    97 	   2.63 	   11.6 	   16.5 
  163.768	 DELIVER	    98 	   2.02 	   10.5 	   16.5 
  164.142	 DELIVER	    99 	  0.861 	   10.5 	   16.5 
  164.236	 DELIVER	   100 	  0.721 	   10.1 	   16.5 
  164.462	 DELIVER	   101 	   2.46 	   9.85 	   16.5 
  173.488	 DELIVER	   102 	   2.51 	    6.6 	   16.5 
  174.831	 DELIVER	   103 	   2.11 	   7.86 	   16.5 
  177.388	 DELIVER	   104 	   2.85 	   8.33 	   16.5 
  177.796	 DELIVER	   105 	   2.26 	   6.21 	   16.5 
  178.161	 DELIVER	   106 	   2.49 	    7.8 	   16.5 
  178.720	 DELIVER	   107 	  0.612 	      5 	   16.5 
  181.949	 DELIVER	   108 	   2.91 	   8.97 	   16.5 
  185.113	 DELIVER	   109 	  0.415 	   5.72 	   16.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.38 Time Sample Var. =	 0.7413
 Event Ave. =	  1.737 Event Sample Var. =	 0.5949
 Minimum =	 0.3679
 Maximum =	  2.987
SYSTEM[ID[7]]:
 Time Ave. = 	  9.773 Time Sample Var. =	  72.55
 Event Ave. =	  12.83 Event Sample Var. =	  72.83
 Minimum =	  4.489
 Maximum =	  74.55
RATIO[0]:
 Time Ave. = 	  7.016 Time Sample Var. =	  63.83
 Event Ave. =	  5.528 Event Sample Var. =	  55.41
 Minimum =	      0
 Maximum =	  16.55
