    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  124.065	 DELIVER	    70 	   1.88 	   7.99 	      0 
  127.095	 DELIVER	    71 	   2.45 	   7.94 	      0 
  127.363	 DELIVER	    72 	   2.45 	    119 	      0 
  128.041	 DELIVER	    73 	   1.94 	    8.7 	      0 
  128.514	 DELIVER	    74 	  0.483 	   8.77 	      0 
  130.494	 DELIVER	    75 	  0.822 	   8.58 	      0 
  132.565	 DELIVER	    76 	   2.59 	   11.7 	      0 
  133.177	 DELIVER	    77 	  0.822 	    125 	      0 
  133.437	 DELIVER	    78 	   2.97 	   10.9 	      0 
  137.274	 DELIVER	    79 	   2.97 	    126 	      0 
  138.211	 DELIVER	    80 	   2.35 	   15.1 	      0 
  138.627	 DELIVER	    81 	   2.88 	   14.6 	      0 
  139.618	 DELIVER	    82 	  0.393 	     15 	   3.46 
  140.453	 DELIVER	    83 	   2.87 	   15.2 	   3.46 
  140.980	 DELIVER	    84 	   2.67 	   15.6 	   3.46 
  142.809	 DELIVER	    85 	   2.87 	   17.4 	   5.51 
  142.940	 DELIVER	    86 	   1.47 	   15.3 	   5.51 
  143.071	 DELIVER	    87 	   1.54 	   14.3 	   5.51 
  146.927	 DELIVER	    88 	   2.85 	   16.4 	   5.51 
  146.952	 DELIVER	    89 	   1.39 	   15.8 	   5.51 
  148.893	 DELIVER	    90 	   1.25 	   17.3 	   5.51 
  153.012	 DELIVER	    91 	    2.3 	   20.1 	   5.51 
  153.763	 DELIVER	    92 	   2.22 	   19.8 	   5.51 
  153.895	 DELIVER	    93 	   2.78 	   19.5 	   5.51 
  155.186	 DELIVER	    94 	   1.98 	   19.9 	   5.51 
  155.338	 DELIVER	    95 	  0.713 	   19.4 	   5.51 
  155.401	 DELIVER	    96 	   1.86 	   19.1 	   5.51 
  156.439	 DELIVER	    97 	   1.84 	   19.8 	   5.51 
  158.079	 DELIVER	    98 	   1.67 	   20.1 	   5.51 
  159.374	 DELIVER	    99 	   2.95 	     21 	   5.51 
  160.574	 DELIVER	   100 	   2.37 	     21 	   5.51 
  163.667	 DELIVER	   101 	   2.24 	   23.3 	   5.51 
  166.525	 DELIVER	   102 	  0.591 	   22.5 	   5.51 
  166.849	 DELIVER	   103 	    1.3 	   20.8 	   5.51 
  168.722	 DELIVER	   104 	   2.17 	     22 	   5.51 
  170.029	 DELIVER	   105 	   1.53 	   20.4 	   5.51 
  170.084	 DELIVER	   106 	   2.11 	     19 	   5.51 
  171.039	 DELIVER	   107 	   1.03 	   18.2 	   5.51 
  171.862	 DELIVER	   108 	   1.22 	   18.2 	   5.51 
  172.056	 DELIVER	   109 	   1.53 	   18.2 	   5.51 
  172.465	 DELIVER	   110 	  0.635 	   17.7 	   5.51 
  172.868	 DELIVER	   111 	    1.7 	   16.3 	   5.51 
  175.530	 DELIVER	   112 	   2.29 	   18.5 	   5.51 
  177.238	 DELIVER	   113 	   1.67 	   17.9 	   5.51 
  177.793	 DELIVER	   114 	   2.34 	   16.5 	   5.51 
  177.918	 DELIVER	   115 	   2.34 	   12.8 	   5.51 
  179.535	 DELIVER	   116 	    1.2 	   7.14 	   5.51 
  183.987	 DELIVER	   117 	   1.34 	   8.56 	   5.51 
  184.038	 DELIVER	   118 	  0.929 	   7.96 	   5.51 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.463 Time Sample Var. =	 0.5721
 Event Ave. =	  1.668 Event Sample Var. =	 0.5617
 Minimum =	 0.3931
 Maximum =	   2.97
SYSTEM[ID[7]]:
 Time Ave. = 	  11.35 Time Sample Var. =	  161.1
 Event Ave. =	  16.62 Event Sample Var. =	  405.6
 Minimum =	  4.884
 Maximum =	  126.4
RATIO[0]:
 Time Ave. = 	  2.277 Time Sample Var. =	  7.265
 Event Ave. =	  1.675 Event Sample Var. =	  6.242
 Minimum =	      0
 Maximum =	  5.509
