    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   75.835	 DELIVER	    38 	   2.58 	   11.1 	      0 
   77.370	 DELIVER	    39 	   2.53 	   11.6 	      0 
   77.482	 DELIVER	    40 	  0.755 	   11.4 	      0 
   77.740	 DELIVER	    41 	   1.21 	   10.9 	      0 
   78.326	 DELIVER	    42 	   2.92 	   11.4 	      0 
   81.009	 DELIVER	    43 	   2.92 	   69.7 	      0 
   82.579	 DELIVER	    44 	  0.533 	   11.9 	   3.26 
   83.328	 DELIVER	    45 	   2.33 	   13.4 	   3.26 
   84.013	 DELIVER	    46 	  0.533 	   72.1 	   3.26 
   85.357	 DELIVER	    47 	   1.74 	   14.7 	   3.26 
   85.801	 DELIVER	    48 	   2.14 	     14 	   3.26 
   86.095	 DELIVER	    49 	  0.968 	   13.7 	   3.26 
   86.221	 DELIVER	    50 	   1.73 	   12.2 	   3.26 
   86.665	 DELIVER	    51 	  0.763 	   11.6 	   3.26 
   88.033	 DELIVER	    52 	   1.87 	     12 	   3.26 
   88.078	 DELIVER	    53 	   1.87 	   76.1 	   3.26 
   88.154	 DELIVER	    54 	  0.895 	   11.6 	   3.26 
   88.475	 DELIVER	    55 	   2.78 	   11.4 	   3.26 
   90.877	 DELIVER	    56 	   2.85 	   12.3 	   3.26 
   91.427	 DELIVER	    57 	  0.709 	   12.5 	   3.26 
   91.714	 DELIVER	    58 	  0.561 	   12.8 	   3.26 
   93.249	 DELIVER	    59 	   2.61 	   14.4 	   3.26 
   93.959	 DELIVER	    60 	  0.524 	   14.7 	   3.26 
   95.065	 DELIVER	    61 	   1.05 	   14.7 	   3.26 
   96.941	 DELIVER	    62 	   1.43 	   13.8 	   3.26 
   98.347	 DELIVER	    63 	   1.71 	   14.9 	   3.26 
   98.498	 DELIVER	    64 	   2.82 	   8.94 	   3.26 
   99.083	 DELIVER	    65 	   1.42 	   7.25 	   3.26 
  100.172	 DELIVER	    66 	   1.02 	   4.68 	   3.26 
  100.804	 DELIVER	    67 	  0.963 	   7.58 	   3.26 
  104.924	 DELIVER	    68 	  0.459 	   8.39 	   3.26 
  106.791	 DELIVER	    69 	   2.77 	   9.67 	   3.26 
  108.984	 DELIVER	    70 	   0.84 	   9.26 	   3.26 
  109.031	 DELIVER	    71 	   1.22 	   8.81 	   3.26 
  109.624	 DELIVER	    72 	   2.35 	   7.95 	   3.26 
  111.795	 DELIVER	    73 	   2.96 	   8.29 	   3.26 
  113.711	 DELIVER	    74 	   1.79 	   8.81 	   3.26 
  116.075	 DELIVER	    75 	   2.13 	   8.44 	   3.26 
  120.114	 DELIVER	    76 	   2.63 	   9.09 	   3.26 
  120.567	 DELIVER	    77 	   2.63 	    111 	   3.26 
  120.769	 DELIVER	    78 	   2.65 	    8.6 	   3.26 
  120.781	 DELIVER	    79 	   2.06 	   7.48 	   3.26 
  122.317	 DELIVER	    80 	   2.06 	    115 	   3.65 
  124.129	 DELIVER	    81 	   1.04 	   8.43 	   3.65 
  124.209	 DELIVER	    82 	   2.66 	   10.1 	   3.65 
  124.573	 DELIVER	    83 	  0.532 	   7.71 	   3.65 
  126.002	 DELIVER	    84 	   2.49 	   8.76 	   3.65 
  127.270	 DELIVER	    85 	   1.22 	   10.4 	   3.65 
  127.774	 DELIVER	    86 	   2.24 	   10.3 	   3.65 
  130.198	 DELIVER	    87 	  0.476 	   12.2 	   3.65 
  130.921	 DELIVER	    88 	  0.556 	   12.5 	   3.65 
  131.469	 DELIVER	    89 	   2.33 	     13 	   3.65 
  132.785	 DELIVER	    90 	  0.463 	   14.1 	   3.65 
  133.684	 DELIVER	    91 	  0.974 	   13.1 	   3.65 
  134.080	 DELIVER	    92 	   2.77 	   13.5 	   3.65 
  134.663	 DELIVER	    93 	   1.05 	     14 	   3.65 
  135.677	 DELIVER	    94 	   1.53 	   14.6 	   3.65 
  138.239	 DELIVER	    95 	  0.479 	   15.1 	   5.41 
  138.604	 DELIVER	    96 	  0.898 	   13.3 	   5.41 
  138.900	 DELIVER	    97 	   2.73 	   12.5 	   5.41 
  142.479	 DELIVER	    98 	  0.619 	   16.1 	    8.2 
  144.756	 DELIVER	    99 	  0.699 	   17.6 	    8.2 
  145.751	 DELIVER	   100 	   2.81 	   18.1 	    8.2 
  147.975	 DELIVER	   101 	   2.45 	     20 	    8.2 
  149.067	 DELIVER	   102 	   2.34 	   20.2 	    8.2 
  149.362	 DELIVER	   103 	   2.97 	   19.1 	    8.2 
  153.289	 DELIVER	   104 	   2.91 	   22.6 	    8.2 
  153.296	 DELIVER	   105 	   2.57 	   21.1 	    8.2 
  154.449	 DELIVER	   106 	   0.82 	   21.9 	    8.2 
  155.521	 DELIVER	   107 	   2.14 	   22.2 	    8.2 
  156.722	 DELIVER	   108 	    2.5 	   22.9 	    8.2 
  157.053	 DELIVER	   109 	   2.27 	   21.9 	    8.2 
  158.230	 DELIVER	   110 	  0.791 	   22.7 	    8.2 
  158.910	 DELIVER	   111 	  0.428 	   22.6 	    8.2 
  159.901	 DELIVER	   112 	   2.05 	   23.5 	    8.2 
  162.684	 DELIVER	   113 	   1.51 	   26.2 	    8.2 
  162.808	 DELIVER	   114 	  0.491 	   26.3 	    8.2 
  163.384	 DELIVER	   115 	  0.925 	   25.9 	    8.2 
  163.579	 DELIVER	   116 	   1.07 	     25 	    8.2 
  163.671	 DELIVER	   117 	   2.82 	   24.9 	    8.2 
  164.544	 DELIVER	   118 	  0.625 	   23.7 	    8.2 
  166.973	 DELIVER	   119 	   2.78 	     24 	    8.2 
  167.443	 DELIVER	   120 	  0.695 	   20.9 	    8.2 
  168.166	 DELIVER	   121 	   1.07 	   20.8 	    8.2 
  172.970	 DELIVER	   122 	   1.88 	     25 	    8.2 
  174.680	 DELIVER	   123 	   2.42 	   22.8 	    8.2 
  174.777	 DELIVER	   124 	   0.56 	   21.6 	    8.2 
  177.579	 DELIVER	   125 	   1.35 	   19.6 	    8.2 
  177.818	 DELIVER	   126 	   1.93 	   16.5 	    8.2 
  181.798	 DELIVER	   127 	  0.865 	   16.8 	    8.2 
  185.142	 DELIVER	   128 	   1.35 	   20.1 	    8.2 
  186.252	 DELIVER	   129 	   1.04 	   19.6 	    8.2 
  186.317	 DELIVER	   130 	  0.501 	   19.4 	    8.2 
  187.078	 DELIVER	   131 	  0.929 	   16.4 	    8.2 
  188.765	 DELIVER	   132 	   1.81 	   16.8 	    8.2 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.63 Time Sample Var. =	 0.5431
 Event Ave. =	  1.618 Event Sample Var. =	 0.6297
 Minimum =	 0.3688
 Maximum =	  2.974
SYSTEM[ID[7]]:
 Time Ave. = 	  14.35 Time Sample Var. =	  159.3
 Event Ave. =	  16.21 Event Sample Var. =	  255.9
 Minimum =	  4.677
 Maximum =	  114.8
RATIO[0]:
 Time Ave. = 	   4.21 Time Sample Var. =	  12.76
 Event Ave. =	  3.602 Event Sample Var. =	  9.938
 Minimum =	      0
 Maximum =	    8.2
