    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  106.146	 DELIVER	    56 	   1.31 	   31.5 	   28.9 
  107.032	 DELIVER	    57 	   1.48 	   31.8 	   28.9 
  107.441	 DELIVER	    58 	    2.2 	   32.1 	   28.9 
  108.487	 DELIVER	    59 	   1.51 	   32.2 	   28.9 
  108.785	 DELIVER	    60 	  0.956 	   32.4 	   28.9 
  109.338	 DELIVER	    61 	  0.665 	   30.9 	   28.9 
  109.355	 DELIVER	    62 	   1.23 	   30.5 	   28.9 
  110.623	 DELIVER	    63 	   2.44 	   31.3 	   28.9 
  111.915	 DELIVER	    64 	   2.47 	   32.1 	   28.9 
  112.011	 DELIVER	    65 	  0.684 	   32.1 	   28.9 
  115.546	 DELIVER	    66 	   1.65 	     33 	   28.9 
  116.111	 DELIVER	    67 	   2.61 	   32.9 	   28.9 
  116.722	 DELIVER	    68 	  0.928 	   32.9 	   28.9 
  119.063	 DELIVER	    69 	   1.03 	   35.1 	   28.9 
  120.874	 DELIVER	    70 	  0.934 	   35.6 	   28.9 
  121.856	 DELIVER	    71 	   2.98 	   33.9 	   28.9 
  124.183	 DELIVER	    72 	   1.48 	   31.2 	   28.9 
  124.208	 DELIVER	    73 	   1.78 	   26.3 	   28.9 
  124.968	 DELIVER	    74 	  0.925 	   26.5 	   28.9 
  125.073	 DELIVER	    75 	   1.12 	   26.2 	   28.9 
  128.242	 DELIVER	    76 	   2.02 	   28.4 	   28.9 
  129.064	 DELIVER	    77 	   2.98 	   28.2 	   28.9 
  129.705	 DELIVER	    78 	   2.52 	   25.6 	   28.9 
  130.753	 DELIVER	    79 	   2.92 	   23.9 	     29 
  131.214	 DELIVER	    80 	  0.535 	   21.2 	     29 
  135.138	 DELIVER	    81 	   2.57 	     25 	   30.4 
  136.245	 DELIVER	    82 	   1.02 	   25.2 	   30.4 
  137.131	 DELIVER	    83 	  0.821 	   23.8 	   30.4 
  137.802	 DELIVER	    84 	   2.99 	   24.4 	   30.4 
  138.733	 DELIVER	    85 	  0.673 	   24.8 	   30.4 
  140.308	 DELIVER	    86 	  0.793 	     25 	   30.4 
  140.449	 DELIVER	    87 	    2.6 	   24.9 	   30.4 
  143.145	 DELIVER	    88 	   1.72 	   26.2 	   30.4 
  143.954	 DELIVER	    89 	  0.986 	   26.4 	   30.4 
  145.457	 DELIVER	    90 	   2.53 	   27.8 	   42.6 
  147.006	 DELIVER	    91 	   1.36 	   28.9 	   42.6 
  148.206	 DELIVER	    92 	  0.719 	   29.4 	   42.6 
  148.696	 DELIVER	    93 	  0.604 	   29.7 	   42.6 
  149.807	 DELIVER	    94 	   2.95 	   30.4 	   42.6 
  149.972	 DELIVER	    95 	    2.5 	   29.8 	   42.6 
  150.139	 DELIVER	    96 	   0.85 	   29.4 	   42.6 
  150.692	 DELIVER	    97 	   2.82 	   28.6 	   42.6 
  151.247	 DELIVER	    98 	    1.4 	   28.9 	   42.6 
  152.049	 DELIVER	    99 	   1.31 	   27.8 	   42.6 
  152.236	 DELIVER	   100 	   2.57 	   27.8 	   42.6 
  152.970	 DELIVER	   101 	   1.33 	   26.9 	   42.6 
  153.977	 DELIVER	   102 	   1.33 	   27.8 	   42.6 
  154.666	 DELIVER	   103 	  0.837 	   28.4 	   42.6 
  155.967	 DELIVER	   104 	   1.61 	   29.5 	   42.6 
  157.098	 DELIVER	   105 	   1.98 	   28.6 	   42.6 
  157.865	 DELIVER	   106 	  0.916 	   29.1 	   42.6 
  160.054	 DELIVER	   107 	   2.67 	   30.7 	   42.6 
  160.765	 DELIVER	   108 	    1.7 	   31.4 	   42.6 
  160.846	 DELIVER	   109 	   2.37 	   31.1 	   42.6 
  161.803	 DELIVER	   110 	   2.45 	   31.4 	   42.6 
  162.892	 DELIVER	   111 	   1.86 	   32.5 	   42.6 
  163.324	 DELIVER	   112 	   1.35 	     32 	   42.6 
  163.553	 DELIVER	   113 	   1.17 	   31.9 	   42.6 
  165.094	 DELIVER	   114 	   1.11 	   32.9 	   42.6 
  166.004	 DELIVER	   115 	   2.99 	   33.2 	   42.6 
  166.096	 DELIVER	   116 	  0.836 	     33 	   42.6 
  167.213	 DELIVER	   117 	   2.89 	   32.8 	   42.6 
  168.277	 DELIVER	   118 	   2.17 	   33.5 	   42.6 
  168.294	 DELIVER	   119 	   1.49 	   33.4 	   42.6 
  168.504	 DELIVER	   120 	   2.37 	   33.4 	   42.6 
  169.011	 DELIVER	   121 	   1.43 	   33.6 	   42.6 
  169.911	 DELIVER	   122 	   1.87 	   31.1 	   42.6 
  171.461	 DELIVER	   123 	   1.99 	   31.9 	   42.6 
  172.323	 DELIVER	   124 	  0.654 	   32.7 	   42.6 
  173.955	 DELIVER	   125 	  0.395 	     34 	   42.6 
  174.149	 DELIVER	   126 	   2.82 	   34.1 	   42.6 
  174.289	 DELIVER	   127 	  0.479 	     34 	   42.6 
  174.347	 DELIVER	   128 	   1.77 	   28.2 	   42.6 
  175.555	 DELIVER	   129 	   2.54 	   25.6 	   42.6 
  176.141	 DELIVER	   130 	   1.66 	   25.6 	   42.6 
  179.212	 DELIVER	   131 	    1.8 	   24.1 	   42.6 
  179.366	 DELIVER	   132 	   2.26 	   23.6 	   42.6 
  180.884	 DELIVER	   133 	   1.63 	   24.8 	   42.6 
  181.236	 DELIVER	   134 	   1.91 	   20.7 	   42.6 
  182.350	 DELIVER	   135 	  0.955 	   11.2 	   42.6 
  182.682	 DELIVER	   136 	   1.54 	   7.08 	   42.6 
  183.326	 DELIVER	   137 	   1.22 	   4.58 	   42.6 
  186.687	 DELIVER	   138 	   1.94 	   8.35 	   42.6 
  188.162	 DELIVER	   139 	   1.74 	   8.75 	   42.6 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.475 Time Sample Var. =	 0.4575
 Event Ave. =	  1.593 Event Sample Var. =	 0.5489
 Minimum =	  0.388
 Maximum =	  2.999
SYSTEM[ID[7]]:
 Time Ave. = 	  17.21 Time Sample Var. =	  118.3
 Event Ave. =	  24.59 Event Sample Var. =	  85.83
 Minimum =	  4.575
 Maximum =	  56.74
RATIO[0]:
 Time Ave. = 	  24.73 Time Sample Var. =	  318.4
 Event Ave. =	  27.13 Event Sample Var. =	  237.7
 Minimum =	      0
 Maximum =	  42.61
