    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   69.358	 DELIVER	    32 	  0.588 	     11 	      0 
   70.106	 DELIVER	    33 	  0.589 	   11.1 	      0 
   70.146	 DELIVER	    34 	   1.37 	   10.9 	      0 
   70.566	 DELIVER	    35 	  0.675 	   11.3 	      0 
   70.711	 DELIVER	    36 	   2.61 	   9.22 	      0 
   72.914	 DELIVER	    37 	   2.85 	   10.1 	      0 
   74.993	 DELIVER	    38 	  0.809 	   10.6 	  0.778 
   75.025	 DELIVER	    39 	   1.83 	   9.78 	  0.778 
   75.088	 DELIVER	    40 	   2.34 	   8.38 	  0.778 
   78.405	 DELIVER	    41 	   2.32 	   11.6 	  0.976 
   79.042	 DELIVER	    42 	   2.88 	   12.1 	  0.976 
   80.533	 DELIVER	    43 	   2.76 	   13.5 	  0.976 
   80.884	 DELIVER	    44 	   2.19 	   13.6 	  0.976 
   81.659	 DELIVER	    45 	   2.84 	   12.3 	  0.976 
   82.333	 DELIVER	    46 	   0.66 	   12.5 	  0.976 
   82.546	 DELIVER	    47 	  0.423 	   11.1 	  0.976 
   82.667	 DELIVER	    48 	  0.483 	   11.1 	  0.976 
   84.260	 DELIVER	    49 	   2.77 	   12.5 	  0.976 
   86.763	 DELIVER	    50 	   1.64 	   14.6 	  0.976 
   87.898	 DELIVER	    51 	   2.86 	   14.7 	  0.976 
   88.155	 DELIVER	    52 	   1.31 	   14.7 	  0.976 
   89.810	 DELIVER	    53 	  0.381 	   15.8 	  0.976 
   90.314	 DELIVER	    54 	  0.429 	   16.2 	  0.976 
   91.039	 DELIVER	    55 	  0.564 	   15.8 	  0.976 
   91.160	 DELIVER	    56 	   1.76 	   15.8 	  0.976 
   93.678	 DELIVER	    57 	   2.27 	   17.2 	  0.976 
   94.095	 DELIVER	    58 	   1.14 	     17 	  0.976 
   96.179	 DELIVER	    59 	  0.919 	   17.3 	  0.976 
   96.924	 DELIVER	    60 	  0.848 	   16.8 	  0.976 
   97.157	 DELIVER	    61 	   1.39 	   13.2 	  0.976 
   99.004	 DELIVER	    62 	   2.73 	   8.07 	  0.976 
   99.495	 DELIVER	    63 	   2.18 	   6.62 	  0.976 
  105.880	 DELIVER	    64 	   1.39 	   8.69 	  0.976 
  106.629	 DELIVER	    65 	   2.92 	   6.76 	  0.976 
  110.132	 DELIVER	    66 	  0.642 	   7.03 	  0.976 
  111.356	 DELIVER	    67 	   2.06 	   8.72 	  0.976 
  112.468	 DELIVER	    68 	   2.69 	   8.51 	  0.976 
  115.852	 DELIVER	    69 	   1.89 	   6.52 	  0.976 
  118.274	 DELIVER	    70 	   1.41 	      6 	  0.976 
  118.905	 DELIVER	    71 	   2.95 	   9.17 	  0.976 
  119.072	 DELIVER	    72 	  0.641 	   6.17 	  0.976 
  120.489	 DELIVER	    73 	  0.605 	   5.91 	  0.976 
  121.121	 DELIVER	    74 	   1.48 	    8.4 	  0.976 
  121.312	 DELIVER	    75 	    2.4 	   6.96 	  0.976 
  123.914	 DELIVER	    76 	  0.605 	    118 	  0.976 
  124.354	 DELIVER	    77 	   2.83 	   9.52 	  0.976 
  124.663	 DELIVER	    78 	   0.39 	   9.66 	  0.976 
  126.250	 DELIVER	    79 	  0.841 	     11 	  0.976 
  128.413	 DELIVER	    80 	  0.694 	   11.5 	  0.976 
  129.978	 DELIVER	    81 	   1.08 	   12.8 	  0.976 
  131.701	 DELIVER	    82 	   2.49 	   14.5 	  0.976 
  132.606	 DELIVER	    83 	   2.93 	   15.1 	  0.976 
  134.626	 DELIVER	    84 	   2.01 	   15.9 	  0.976 
  135.628	 DELIVER	    85 	   1.75 	   16.8 	  0.976 
  135.720	 DELIVER	    86 	   2.63 	   16.4 	  0.976 
  136.566	 DELIVER	    87 	   1.67 	   16.5 	  0.976 
  136.913	 DELIVER	    88 	  0.595 	   15.3 	  0.976 
  137.699	 DELIVER	    89 	   2.32 	   15.2 	  0.976 
  137.901	 DELIVER	    90 	   1.09 	   14.4 	  0.976 
  137.962	 DELIVER	    91 	   2.92 	   13.6 	  0.976 
  139.766	 DELIVER	    92 	    1.1 	   14.7 	  0.976 
  141.468	 DELIVER	    93 	   2.84 	   14.6 	  0.976 
  141.838	 DELIVER	    94 	   1.82 	   14.5 	  0.976 
  142.208	 DELIVER	    95 	   1.14 	   14.5 	  0.976 
  142.918	 DELIVER	    96 	   1.24 	   14.6 	  0.976 
  146.232	 DELIVER	    97 	   2.35 	   15.4 	  0.976 
  146.810	 DELIVER	    98 	  0.999 	   15.9 	  0.976 
  147.441	 DELIVER	    99 	  0.591 	   15.4 	  0.976 
  148.434	 DELIVER	   100 	   2.94 	   15.5 	  0.976 
  148.887	 DELIVER	   101 	   2.81 	   15.5 	  0.976 
  149.606	 DELIVER	   102 	  0.646 	   16.1 	  0.976 
  151.501	 DELIVER	   103 	    1.6 	   17.1 	  0.976 
  151.537	 DELIVER	   104 	   1.24 	   15.8 	  0.976 
  152.221	 DELIVER	   105 	   1.91 	   15.9 	  0.976 
  153.034	 DELIVER	   106 	   1.48 	   16.2 	  0.976 
  155.663	 DELIVER	   107 	   1.19 	   17.1 	  0.976 
  157.056	 DELIVER	   108 	  0.737 	   17.4 	  0.976 
  157.328	 DELIVER	   109 	   2.25 	   16.1 	  0.976 
  157.333	 DELIVER	   110 	   2.66 	     16 	  0.976 
  157.787	 DELIVER	   111 	   2.06 	   16.4 	  0.976 
  161.750	 DELIVER	   112 	   1.21 	   17.8 	  0.976 
  162.569	 DELIVER	   113 	   1.72 	   17.2 	  0.976 
  162.670	 DELIVER	   114 	   1.48 	   16.8 	  0.976 
  163.245	 DELIVER	   115 	   2.37 	   17.3 	  0.976 
  163.647	 DELIVER	   116 	   1.89 	   13.8 	  0.976 
  166.554	 DELIVER	   117 	    1.4 	   12.7 	  0.976 
  167.830	 DELIVER	   118 	   1.04 	   12.4 	  0.976 
  168.030	 DELIVER	   119 	   1.51 	   10.2 	  0.976 
  168.047	 DELIVER	   120 	   1.49 	    8.7 	  0.976 
  171.710	 DELIVER	   121 	   1.84 	   12.1 	  0.976 
  171.762	 DELIVER	   122 	   1.79 	   11.4 	  0.976 
  173.674	 DELIVER	   123 	  0.411 	   12.7 	  0.976 
  173.764	 DELIVER	   124 	   2.59 	   12.2 	  0.976 
  174.246	 DELIVER	   125 	  0.519 	   11.6 	  0.976 
  175.599	 DELIVER	   126 	   1.12 	   11.6 	  0.976 
  176.267	 DELIVER	   127 	  0.437 	   10.6 	  0.976 
  177.626	 DELIVER	   128 	  0.837 	   9.73 	  0.976 
  182.642	 DELIVER	   129 	   1.57 	   7.54 	  0.976 
  182.968	 DELIVER	   130 	   2.59 	   6.91 	  0.976 
  186.455	 DELIVER	   131 	  0.806 	   7.48 	  0.976 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.598 Time Sample Var. =	 0.6703
 Event Ave. =	  1.685 Event Sample Var. =	  0.635
 Minimum =	 0.3807
 Maximum =	  2.949
SYSTEM[ID[7]]:
 Time Ave. = 	  9.523 Time Sample Var. =	  34.83
 Event Ave. =	  12.31 Event Sample Var. =	  99.91
 Minimum =	  4.475
 Maximum =	    118
RATIO[0]:
 Time Ave. = 	 0.6685 Time Sample Var. =	 0.2037
 Event Ave. =	 0.6961 Event Sample Var. =	 0.1916
 Minimum =	      0
 Maximum =	 0.9765
