    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  142.874	 DELIVER	    88 	   2.65 	   11.1 	   15.5 
  143.174	 DELIVER	    89 	   1.74 	   11.3 	   15.5 
  143.805	 DELIVER	    90 	    2.4 	   11.3 	   15.5 
  144.383	 DELIVER	    91 	   2.12 	   9.88 	   15.5 
  145.327	 DELIVER	    92 	   2.71 	   10.6 	   15.5 
  146.142	 DELIVER	    93 	  0.473 	   10.8 	   15.5 
  147.730	 DELIVER	    94 	   2.26 	     12 	   15.5 
  148.204	 DELIVER	    95 	   2.47 	   12.3 	   15.5 
  148.210	 DELIVER	    96 	  0.953 	   11.9 	   15.5 
  148.923	 DELIVER	    97 	   2.86 	   12.4 	   15.5 
  149.343	 DELIVER	    98 	   1.19 	   12.8 	   15.5 
  151.716	 DELIVER	    99 	  0.945 	   15.1 	   15.5 
  154.951	 DELIVER	   100 	   2.08 	   16.8 	   15.5 
  155.420	 DELIVER	   101 	   1.37 	     16 	   15.5 
  155.942	 DELIVER	   102 	  0.945 	   13.1 	   15.5 
  158.269	 DELIVER	   103 	   1.07 	   11.5 	   15.5 
  158.384	 DELIVER	   104 	   2.02 	    9.2 	   15.5 
  166.271	 DELIVER	   105 	   1.91 	   6.68 	   15.5 
  168.046	 DELIVER	   106 	   2.09 	   6.52 	   15.5 
  171.497	 DELIVER	   107 	   1.19 	   5.45 	   15.5 
  172.038	 DELIVER	   108 	  0.717 	   5.96 	   15.5 
  172.804	 DELIVER	   109 	   2.96 	   7.11 	   15.5 
  175.344	 DELIVER	   110 	   1.75 	   8.84 	   15.5 
  178.499	 DELIVER	   111 	   1.76 	   8.02 	   15.5 
  180.503	 DELIVER	   112 	   2.85 	   7.45 	   15.5 
  183.063	 DELIVER	   113 	   2.47 	    6.4 	   15.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.954 Time Sample Var. =	 0.6322
 Event Ave. =	   1.79 Event Sample Var. =	  0.587
 Minimum =	 0.4294
 Maximum =	  2.996
SYSTEM[ID[7]]:
 Time Ave. = 	  11.18 Time Sample Var. =	  210.6
 Event Ave. =	  14.62 Event Sample Var. =	  256.7
 Minimum =	  4.929
 Maximum =	  128.1
RATIO[0]:
 Time Ave. = 	  9.789 Time Sample Var. =	   55.9
 Event Ave. =	  9.739 Event Sample Var. =	   56.1
 Minimum =	      0
 Maximum =	   15.5
