    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   63.359	 DELIVER	    32 	   2.22 	   7.66 	  0.161 
   63.881	 DELIVER	    33 	  0.743 	   6.02 	  0.161 
   64.094	 DELIVER	    34 	   2.36 	   6.75 	  0.161 
   64.963	 DELIVER	    35 	   1.07 	   6.95 	  0.161 
   66.096	 DELIVER	    36 	   1.35 	   6.72 	  0.161 
   67.963	 DELIVER	    37 	   2.86 	   8.29 	  0.161 
   69.282	 DELIVER	    38 	   2.17 	   9.48 	  0.161 
   69.403	 DELIVER	    39 	   1.12 	   8.84 	  0.161 
   69.500	 DELIVER	    40 	   2.74 	   9.25 	  0.161 
   71.980	 DELIVER	    41 	   2.77 	   11.4 	  0.161 
   72.190	 DELIVER	    42 	   2.44 	   11.5 	  0.161 
   73.751	 DELIVER	    43 	   2.55 	     13 	  0.161 
   74.414	 DELIVER	    44 	   1.22 	   12.7 	  0.161 
   76.782	 DELIVER	    45 	   1.05 	     14 	  0.161 
   77.861	 DELIVER	    46 	   1.05 	   63.9 	  0.161 
   77.992	 DELIVER	    47 	   1.49 	   14.8 	  0.161 
   81.254	 DELIVER	    48 	   2.76 	   17.4 	  0.161 
   81.994	 DELIVER	    49 	   2.76 	   64.6 	  0.161 
   82.128	 DELIVER	    50 	    1.8 	   17.9 	  0.161 
   83.089	 DELIVER	    51 	  0.835 	   18.6 	  0.161 
   84.938	 DELIVER	    52 	   1.27 	   18.7 	  0.161 
   85.078	 DELIVER	    53 	   1.17 	   18.1 	  0.161 
   86.427	 DELIVER	    54 	   1.21 	   19.3 	  0.161 
   86.602	 DELIVER	    55 	   2.03 	     19 	     23 
   87.572	 DELIVER	    56 	   2.54 	   17.8 	     23 
   87.836	 DELIVER	    57 	  0.644 	   17.2 	     23 
   88.458	 DELIVER	    58 	   2.08 	   16.2 	     23 
   88.986	 DELIVER	    59 	      1 	   16.1 	     23 
   92.818	 DELIVER	    60 	  0.751 	   19.1 	     23 
   93.593	 DELIVER	    61 	   2.51 	   19.8 	     23 
   95.300	 DELIVER	    62 	   1.96 	   20.3 	     23 
   95.389	 DELIVER	    63 	   2.31 	   19.3 	     23 
   95.769	 DELIVER	    64 	   2.72 	   19.2 	     23 
   97.743	 DELIVER	    65 	   2.65 	   20.8 	     23 
   97.979	 DELIVER	    66 	   1.37 	     21 	     23 
   98.356	 DELIVER	    67 	   2.41 	   19.5 	     23 
   98.690	 DELIVER	    68 	  0.579 	   19.6 	     23 
   98.931	 DELIVER	    69 	  0.458 	   19.8 	     23 
   99.533	 DELIVER	    70 	  0.978 	   19.7 	     23 
   99.565	 DELIVER	    71 	   1.06 	   18.7 	     23 
  100.880	 DELIVER	    72 	   2.86 	     19 	     23 
  100.943	 DELIVER	    73 	   1.69 	   13.9 	     23 
  105.542	 DELIVER	    74 	   2.89 	   12.7 	     23 
  105.903	 DELIVER	    75 	  0.458 	   10.3 	     23 
  105.918	 DELIVER	    76 	   2.03 	   10.1 	     23 
  107.613	 DELIVER	    77 	   2.34 	   8.49 	     23 
  108.142	 DELIVER	    78 	    2.5 	   8.42 	     23 
  111.783	 DELIVER	    79 	   2.69 	   8.46 	     23 
  114.350	 DELIVER	    80 	    2.2 	   8.27 	     23 
  117.249	 DELIVER	    81 	  0.951 	   4.67 	     23 
  119.151	 DELIVER	    82 	   1.12 	   5.26 	     23 
  121.102	 DELIVER	    83 	   0.86 	   7.02 	     23 
  122.705	 DELIVER	    84 	   1.39 	   8.67 	     23 
  122.753	 DELIVER	    85 	   0.86 	    116 	     23 
  123.319	 DELIVER	    86 	   1.85 	   9.05 	     23 
  125.175	 DELIVER	    87 	   1.55 	   10.6 	     23 
  125.611	 DELIVER	    88 	    2.7 	   10.2 	     23 
  126.313	 DELIVER	    89 	   1.14 	   9.93 	     23 
  127.347	 DELIVER	    90 	   1.14 	   9.93 	     23 
  127.590	 DELIVER	    91 	   2.26 	   10.1 	   23.6 
  130.543	 DELIVER	    92 	   1.65 	   12.1 	     24 
  131.591	 DELIVER	    93 	   2.24 	   13.7 	     24 
  132.426	 DELIVER	    94 	   1.65 	    120 	     24 
  133.843	 DELIVER	    95 	  0.521 	   13.8 	     24 
  134.357	 DELIVER	    96 	   1.32 	   13.4 	     24 
  134.909	 DELIVER	    97 	   1.26 	   12.7 	     24 
  135.041	 DELIVER	    98 	   1.13 	   11.9 	     24 
  135.801	 DELIVER	    99 	   1.18 	   12.6 	     24 
  137.465	 DELIVER	   100 	   1.26 	   13.6 	     24 
  138.070	 DELIVER	   101 	   1.22 	   13.4 	     24 
  139.893	 DELIVER	   102 	   2.18 	   15.1 	     24 
  140.017	 DELIVER	   103 	    2.1 	   15.2 	     24 
  144.271	 DELIVER	   104 	   2.07 	   18.4 	   38.8 
  148.796	 DELIVER	   105 	  0.423 	   22.6 	   38.8 
  149.849	 DELIVER	   106 	  0.893 	   23.1 	   38.8 
  150.921	 DELIVER	   107 	   2.71 	     24 	   38.8 
  153.105	 DELIVER	   108 	  0.918 	   26.2 	   38.8 
  153.225	 DELIVER	   109 	   2.22 	     25 	   38.8 
  155.265	 DELIVER	   110 	  0.641 	   26.9 	   38.8 
  156.304	 DELIVER	   111 	   1.93 	   27.5 	   38.8 
  156.697	 DELIVER	   112 	   2.72 	   27.4 	   38.8 
  158.516	 DELIVER	   113 	   2.31 	   28.7 	   38.8 
  158.577	 DELIVER	   114 	  0.572 	   27.8 	   38.8 
  158.672	 DELIVER	   115 	   2.12 	   27.9 	   38.8 
  159.954	 DELIVER	   116 	   0.88 	   28.6 	   38.8 
  160.058	 DELIVER	   117 	    1.2 	   28.6 	   38.8 
  160.658	 DELIVER	   118 	   2.21 	   29.1 	   38.8 
  161.596	 DELIVER	   119 	   1.87 	   29.7 	   38.8 
  165.106	 DELIVER	   120 	  0.641 	   31.7 	   38.8 
  165.135	 DELIVER	   121 	      2 	   31.6 	   38.8 
  168.309	 DELIVER	   122 	   1.38 	   34.2 	   38.8 
  168.962	 DELIVER	   123 	   2.52 	   33.7 	   38.8 
  170.039	 DELIVER	   124 	  0.881 	   34.5 	   38.8 
  170.784	 DELIVER	   125 	  0.744 	   35.3 	   38.8 
  171.410	 DELIVER	   126 	  0.945 	   35.8 	   38.8 
  171.837	 DELIVER	   127 	      1 	   34.6 	   38.8 
  172.489	 DELIVER	   128 	    2.9 	   30.4 	   38.8 
  174.718	 DELIVER	   129 	    2.3 	   28.4 	   38.8 
  174.831	 DELIVER	   130 	   1.35 	   23.5 	   38.8 
  174.956	 DELIVER	   131 	    2.8 	   21.2 	   38.8 
  176.220	 DELIVER	   132 	  0.834 	   21.5 	   38.8 
  177.302	 DELIVER	   133 	   1.34 	   22.2 	   38.8 
  178.324	 DELIVER	   134 	   1.01 	   20.5 	   38.8 
  179.120	 DELIVER	   135 	   2.18 	   21.1 	   38.8 
  179.802	 DELIVER	   136 	   2.94 	   21.8 	   38.8 
  182.332	 DELIVER	   137 	   2.59 	   9.91 	   38.8 
  184.469	 DELIVER	   138 	   1.13 	     10 	   38.8 
  185.312	 DELIVER	   139 	  0.916 	   9.95 	   38.8 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.532 Time Sample Var. =	 0.5751
 Event Ave. =	  1.658 Event Sample Var. =	 0.5612
 Minimum =	 0.4229
 Maximum =	  2.938
SYSTEM[ID[7]]:
 Time Ave. = 	  14.11 Time Sample Var. =	    159
 Event Ave. =	  18.19 Event Sample Var. =	  247.6
 Minimum =	  4.673
 Maximum =	  120.3
RATIO[0]:
 Time Ave. = 	  21.08 Time Sample Var. =	  285.9
 Event Ave. =	  18.27 Event Sample Var. =	  246.5
 Minimum =	      0
 Maximum =	  38.78
