    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  123.350	 DELIVER	    88 	    1.7 	   8.86 	      0 
  124.540	 DELIVER	    89 	   2.58 	   9.34 	      0 
  125.284	 DELIVER	    90 	  0.684 	    7.7 	  0.187 
  127.879	 DELIVER	    91 	   1.83 	   10.4 	  0.187 
  127.984	 DELIVER	    92 	   1.78 	   9.21 	  0.187 
  130.581	 DELIVER	    93 	   2.24 	   11.7 	  0.907 
  131.519	 DELIVER	    94 	   2.24 	    120 	  0.907 
  132.562	 DELIVER	    95 	   2.33 	   12.8 	  0.907 
  136.524	 DELIVER	    96 	   2.21 	   16.3 	   6.73 
  137.134	 DELIVER	    97 	   0.63 	   15.7 	   6.73 
  137.351	 DELIVER	    98 	    2.5 	   15.9 	   6.73 
  139.068	 DELIVER	    99 	   2.11 	   16.3 	   6.73 
  141.626	 DELIVER	   100 	   2.64 	   18.4 	   6.73 
  143.477	 DELIVER	   101 	   2.36 	   20.1 	   6.73 
  143.479	 DELIVER	   102 	   2.28 	   19.6 	   6.73 
  145.310	 DELIVER	   103 	  0.633 	   20.8 	   6.73 
  146.227	 DELIVER	   104 	    1.9 	   20.2 	   6.73 
  146.493	 DELIVER	   105 	   1.32 	     20 	   14.7 
  146.544	 DELIVER	   106 	   2.01 	   18.5 	   14.7 
  147.015	 DELIVER	   107 	   2.39 	   18.8 	   14.7 
  147.761	 DELIVER	   108 	   1.08 	   18.9 	   14.7 
  149.003	 DELIVER	   109 	  0.421 	   19.9 	   15.5 
  150.045	 DELIVER	   110 	   1.34 	   20.7 	   15.5 
  150.111	 DELIVER	   111 	   2.74 	   20.8 	   15.5 
  150.143	 DELIVER	   112 	   1.49 	   20.5 	   15.5 
  151.465	 DELIVER	   113 	   2.57 	   21.6 	   15.5 
  151.705	 DELIVER	   114 	  0.712 	   19.5 	   15.5 
  154.380	 DELIVER	   115 	   2.59 	     17 	   15.5 
  155.165	 DELIVER	   116 	   2.53 	   17.6 	   15.5 
  155.289	 DELIVER	   117 	   2.82 	   17.6 	   15.5 
  155.353	 DELIVER	   118 	  0.693 	   17.1 	   15.5 
  156.959	 DELIVER	   119 	   2.39 	   18.6 	   15.5 
  158.874	 DELIVER	   120 	   2.31 	   20.5 	   15.5 
  158.891	 DELIVER	   121 	   1.41 	   20.2 	   15.5 
  159.682	 DELIVER	   122 	  0.869 	   20.4 	   15.5 
  160.236	 DELIVER	   123 	  0.824 	     21 	   15.5 
  160.394	 DELIVER	   124 	   1.17 	   20.5 	   15.5 
  161.103	 DELIVER	   125 	  0.726 	   20.4 	   15.5 
  161.738	 DELIVER	   126 	  0.432 	   20.9 	   15.5 
  162.047	 DELIVER	   127 	   2.18 	   20.3 	   15.5 
  162.168	 DELIVER	   128 	  0.381 	   14.6 	   15.5 
  163.055	 DELIVER	   129 	   1.53 	   8.41 	   15.5 
  165.992	 DELIVER	   130 	   2.19 	   7.36 	   15.5 
  171.890	 DELIVER	   131 	   2.47 	   9.07 	   15.5 
  175.091	 DELIVER	   132 	  0.798 	   5.78 	   15.5 
  178.939	 DELIVER	   133 	   2.69 	   7.98 	   15.5 
  179.657	 DELIVER	   134 	   1.74 	   7.15 	   15.5 
  182.679	 DELIVER	   135 	    2.1 	    7.4 	   15.5 
  186.192	 DELIVER	   136 	  0.978 	   7.35 	   15.5 
  190.100	 DELIVER	   137 	    1.5 	   12.8 	   15.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.552 Time Sample Var. =	 0.4988
 Event Ave. =	  1.634 Event Sample Var. =	 0.5877
 Minimum =	 0.3748
 Maximum =	  2.941
SYSTEM[ID[7]]:
 Time Ave. = 	  11.12 Time Sample Var. =	   94.5
 Event Ave. =	  14.48 Event Sample Var. =	    234
 Minimum =	  4.529
 Maximum =	  119.8
RATIO[0]:
 Time Ave. = 	  6.327 Time Sample Var. =	  54.92
 Event Ave. =	  4.171 Event Sample Var. =	   42.6
 Minimum =	      0
 Maximum =	  15.47
