    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   82.876	 DELIVER	    44 	   1.23 	   12.1 	   0.15 
   83.903	 DELIVER	    45 	   0.92 	   12.6 	   0.15 
   84.110	 DELIVER	    46 	   2.51 	   11.3 	   0.15 
   86.656	 DELIVER	    47 	   2.62 	   13.7 	   0.15 
   87.171	 DELIVER	    48 	  0.964 	   13.8 	   0.15 
   90.648	 DELIVER	    49 	  0.986 	   14.9 	   0.15 
   90.825	 DELIVER	    50 	  0.374 	   14.9 	   0.15 
   92.318	 DELIVER	    51 	   2.37 	   15.1 	   0.15 
   92.929	 DELIVER	    52 	   2.34 	   15.6 	   0.15 
   93.116	 DELIVER	    53 	    2.8 	   15.8 	   0.15 
   93.532	 DELIVER	    54 	   2.43 	   15.4 	   0.15 
   94.391	 DELIVER	    55 	   2.27 	   15.9 	   0.15 
   95.156	 DELIVER	    56 	   1.88 	   15.1 	   0.15 
   96.325	 DELIVER	    57 	   2.55 	   13.1 	   0.15 
   96.659	 DELIVER	    58 	   1.28 	   10.9 	   0.15 
   96.677	 DELIVER	    59 	   1.64 	   8.59 	   0.15 
  105.772	 DELIVER	    60 	   2.32 	   8.39 	   0.15 
  106.008	 DELIVER	    61 	  0.489 	    8.6 	   0.15 
  109.371	 DELIVER	    62 	  0.513 	   11.2 	   0.15 
  109.471	 DELIVER	    63 	   1.38 	   9.29 	   0.15 
  109.825	 DELIVER	    64 	  0.889 	   9.49 	   0.15 
  110.850	 DELIVER	    65 	   1.13 	   8.08 	   0.15 
  113.741	 DELIVER	    66 	   2.27 	   5.74 	   0.15 
  116.796	 DELIVER	    67 	    1.3 	   6.08 	   0.15 
  117.584	 DELIVER	    68 	   2.64 	   6.16 	   0.15 
  119.840	 DELIVER	    69 	   2.73 	   8.32 	   0.15 
  120.889	 DELIVER	    70 	    2.9 	   8.25 	   0.15 
  123.332	 DELIVER	    71 	   1.61 	   9.97 	   0.15 
  123.762	 DELIVER	    72 	   1.64 	   7.66 	   0.15 
  126.636	 DELIVER	    73 	   1.59 	   9.28 	   0.15 
  127.915	 DELIVER	    74 	   1.59 	    119 	   0.15 
  130.227	 DELIVER	    75 	  0.617 	   11.8 	   0.15 
  130.747	 DELIVER	    76 	   2.16 	   10.9 	   0.15 
  131.162	 DELIVER	    77 	  0.706 	   11.3 	   0.15 
  132.572	 DELIVER	    78 	   1.57 	   12.6 	   0.15 
  133.115	 DELIVER	    79 	      1 	     13 	   0.15 
  133.456	 DELIVER	    80 	  0.554 	   10.4 	   0.15 
  133.546	 DELIVER	    81 	   1.66 	   10.2 	   0.15 
  136.018	 DELIVER	    82 	  0.568 	   10.6 	   0.15 
  137.527	 DELIVER	    83 	   2.29 	   10.3 	   0.15 
  137.860	 DELIVER	    84 	  0.799 	   10.2 	   0.15 
  138.482	 DELIVER	    85 	   2.47 	   10.7 	   0.15 
  138.774	 DELIVER	    86 	   2.42 	   10.9 	   0.15 
  138.806	 DELIVER	    87 	   2.47 	   10.8 	   0.15 
  139.374	 DELIVER	    88 	   2.24 	   9.89 	   0.15 
  139.529	 DELIVER	    89 	   2.52 	   9.86 	   0.15 
  142.187	 DELIVER	    90 	  0.622 	   9.52 	   0.15 
  144.000	 DELIVER	    91 	  0.871 	   13.9 	   0.15 
  144.648	 DELIVER	    92 	  0.622 	    135 	   0.15 
  147.801	 DELIVER	    93 	   1.17 	   14.7 	   0.15 
  148.029	 DELIVER	    94 	   1.93 	   14.9 	   0.15 
  148.207	 DELIVER	    95 	   1.16 	     13 	   0.15 
  148.656	 DELIVER	    96 	   2.16 	   12.4 	   0.15 
  149.329	 DELIVER	    97 	  0.486 	   12.6 	   0.15 
  150.451	 DELIVER	    98 	  0.415 	   12.8 	   0.15 
  150.860	 DELIVER	    99 	  0.408 	     11 	   0.15 
  151.140	 DELIVER	   100 	  0.506 	   10.6 	   0.15 
  151.460	 DELIVER	   101 	   1.32 	   8.39 	   0.15 
  154.614	 DELIVER	   102 	   2.15 	   6.48 	   0.15 
  166.404	 DELIVER	   103 	   2.54 	   7.85 	   0.15 
  173.016	 DELIVER	   104 	  0.472 	    5.7 	   0.15 
  174.512	 DELIVER	   105 	   1.96 	   7.17 	   0.15 
  175.976	 DELIVER	   106 	  0.994 	    6.9 	   0.15 
  178.429	 DELIVER	   107 	   2.48 	    6.6 	   0.15 
  179.885	 DELIVER	   108 	   2.54 	   8.54 	   0.15 
  181.362	 DELIVER	   109 	   2.03 	   8.19 	   0.15 
  185.794	 DELIVER	   110 	   1.67 	   6.37 	   0.15 
  188.787	 DELIVER	   111 	   0.95 	   9.19 	   0.15 
  191.005	 DELIVER	   112 	  0.922 	   11.5 	   0.15 
  191.474	 DELIVER	   113 	   0.95 	    182 	   0.15 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.477 Time Sample Var. =	 0.5144
 Event Ave. =	  1.629 Event Sample Var. =	 0.5726
 Minimum =	 0.3741
 Maximum =	  2.992
SYSTEM[ID[7]]:
 Time Ave. = 	  46.56 Time Sample Var. =	   5003
 Event Ave. =	  14.35 Event Sample Var. =	  529.5
 Minimum =	  5.575
 Maximum =	  182.3
RATIO[0]:
 Time Ave. = 	0.09914 Time Sample Var. =	0.005013
 Event Ave. =	0.09671 Event Sample Var. =	0.005125
 Minimum =	      0
 Maximum =	 0.1497
