    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   98.532	 DELIVER	    65 	  0.593 	   16.5 	   5.62 
   99.368	 DELIVER	    66 	   2.63 	   12.2 	   5.62 
   99.857	 DELIVER	    67 	  0.978 	   10.3 	   5.62 
  100.103	 DELIVER	    68 	   2.17 	   8.89 	   5.62 
  104.305	 DELIVER	    69 	   1.92 	   9.89 	   5.62 
  106.949	 DELIVER	    70 	   1.83 	   9.91 	   5.62 
  106.996	 DELIVER	    71 	  0.923 	   9.71 	   5.62 
  107.676	 DELIVER	    72 	   1.24 	   9.68 	   5.62 
  108.746	 DELIVER	    73 	   2.04 	   10.1 	   5.62 
  110.174	 DELIVER	    74 	   1.44 	   6.23 	   5.62 
  110.265	 DELIVER	    75 	   1.48 	   5.79 	   5.62 
  111.399	 DELIVER	    76 	  0.636 	   4.51 	   5.62 
  114.501	 DELIVER	    77 	   0.97 	   6.97 	   5.62 
  116.881	 DELIVER	    78 	   1.13 	   5.56 	   5.62 
  117.525	 DELIVER	    79 	  0.676 	   5.35 	   5.62 
  118.102	 DELIVER	    80 	    2.4 	   7.63 	   5.62 
  120.355	 DELIVER	    81 	   2.54 	   8.71 	   5.62 
  120.823	 DELIVER	    82 	   0.58 	   7.28 	   5.62 
  122.766	 DELIVER	    83 	   2.21 	   8.35 	   5.62 
  124.476	 DELIVER	    84 	  0.929 	   8.76 	   5.62 
  124.525	 DELIVER	    85 	   2.04 	   8.91 	   5.62 
  124.846	 DELIVER	    86 	  0.929 	    116 	   5.62 
  125.975	 DELIVER	    87 	  0.912 	   8.99 	   5.62 
  127.973	 DELIVER	    88 	    1.4 	   9.58 	   5.62 
  128.641	 DELIVER	    89 	    1.4 	    119 	   5.62 
  129.341	 DELIVER	    90 	   2.92 	   9.99 	   5.62 
  130.128	 DELIVER	    91 	  0.942 	   10.4 	   5.62 
  131.012	 DELIVER	    92 	   2.82 	   10.6 	   5.62 
  132.300	 DELIVER	    93 	   1.87 	   11.2 	   5.62 
  134.129	 DELIVER	    94 	   2.83 	   11.6 	   5.62 
  134.853	 DELIVER	    95 	   2.11 	   12.1 	   5.62 
  135.772	 DELIVER	    96 	   2.06 	   10.7 	   5.62 
  135.903	 DELIVER	    97 	   2.04 	   9.38 	   5.62 
  136.218	 DELIVER	    98 	   1.38 	   9.39 	   5.62 
  136.824	 DELIVER	    99 	   1.11 	   9.78 	   5.62 
  139.961	 DELIVER	   100 	   1.73 	   12.5 	   6.16 
  140.176	 DELIVER	   101 	    1.2 	   12.3 	   6.16 
  141.233	 DELIVER	   102 	  0.422 	   11.2 	   6.16 
  144.996	 DELIVER	   103 	   2.03 	   14.9 	   6.16 
  145.064	 DELIVER	   104 	   1.46 	   14.2 	   6.16 
  145.208	 DELIVER	   105 	   1.05 	   13.9 	   6.16 
  145.276	 DELIVER	   106 	   2.82 	   13.9 	   6.16 
  146.403	 DELIVER	   107 	   1.94 	   14.4 	   6.16 
  147.898	 DELIVER	   108 	   2.12 	   15.8 	   6.16 
  148.393	 DELIVER	   109 	   0.94 	   15.5 	   6.16 
  151.127	 DELIVER	   110 	   0.84 	   17.7 	   6.16 
  151.505	 DELIVER	   111 	    2.1 	   18.1 	   6.16 
  151.553	 DELIVER	   112 	   1.78 	   17.1 	   6.16 
  151.755	 DELIVER	   113 	   1.59 	   16.6 	   6.16 
  151.955	 DELIVER	   114 	   2.07 	   16.6 	   6.16 
  152.779	 DELIVER	   115 	  0.825 	   16.1 	   6.16 
  156.755	 DELIVER	   116 	  0.985 	   16.9 	   6.16 
  157.198	 DELIVER	   117 	  0.501 	     16 	   6.16 
  160.270	 DELIVER	   118 	  0.398 	     14 	   6.16 
  160.882	 DELIVER	   119 	   1.96 	   13.2 	   6.16 
  163.154	 DELIVER	   120 	   2.22 	   7.65 	   6.16 
  167.446	 DELIVER	   121 	  0.886 	   6.51 	   6.16 
  168.156	 DELIVER	   122 	   1.99 	   7.84 	   6.16 
  169.524	 DELIVER	   123 	  0.979 	    6.8 	   6.16 
  174.351	 DELIVER	   124 	  0.954 	    4.3 	   6.16 
  179.025	 DELIVER	   125 	   1.71 	   6.94 	   6.16 
  185.600	 DELIVER	   126 	   2.48 	   6.97 	   6.16 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.617 Time Sample Var. =	 0.6324
 Event Ave. =	   1.57 Event Sample Var. =	 0.5122
 Minimum =	 0.3976
 Maximum =	  2.984
SYSTEM[ID[7]]:
 Time Ave. = 	  9.746 Time Sample Var. =	  120.7
 Event Ave. =	  14.13 Event Sample Var. =	  265.8
 Minimum =	  4.176
 Maximum =	  119.1
RATIO[0]:
 Time Ave. = 	   3.94 Time Sample Var. =	  7.826
 Event Ave. =	  3.654 Event Sample Var. =	  7.427
 Minimum =	      0
 Maximum =	  6.164
