    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  158.424	 DELIVER	   118 	   1.75 	     22 	     20 
  159.472	 DELIVER	   119 	  0.655 	   21.7 	     20 
  162.831	 DELIVER	   120 	   1.08 	   24.5 	     20 
  162.977	 DELIVER	   121 	   2.74 	   24.6 	     20 
  165.430	 DELIVER	   122 	   1.21 	   26.5 	     20 
  165.585	 DELIVER	   123 	  0.633 	   26.4 	     20 
  168.148	 DELIVER	   124 	   1.81 	   28.3 	     20 
  170.327	 DELIVER	   125 	   2.23 	   30.3 	     20 
  171.604	 DELIVER	   126 	   2.55 	   31.5 	     20 
  171.847	 DELIVER	   127 	   1.37 	   31.7 	     20 
  173.185	 DELIVER	   128 	   2.17 	   28.5 	     20 
  173.900	 DELIVER	   129 	    2.7 	   28.7 	     20 
  175.524	 DELIVER	   130 	   2.55 	   29.3 	     20 
  176.179	 DELIVER	   131 	   1.19 	   26.4 	     20 
  176.498	 DELIVER	   132 	  0.829 	   24.4 	     20 
  176.587	 DELIVER	   133 	  0.526 	   24.4 	     20 
  177.175	 DELIVER	   134 	   2.46 	   24.5 	     20 
  177.449	 DELIVER	   135 	   1.13 	   20.9 	     20 
  178.271	 DELIVER	   136 	   1.71 	   16.1 	     20 
  178.571	 DELIVER	   137 	   2.01 	   14.4 	     20 
  182.398	 DELIVER	   138 	    1.2 	     13 	     20 
  183.066	 DELIVER	   139 	   1.04 	   12.1 	     20 
  183.554	 DELIVER	   140 	   2.18 	   9.18 	     20 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.71 Time Sample Var. =	 0.4695
 Event Ave. =	  1.637 Event Sample Var. =	 0.4955
 Minimum =	 0.3748
 Maximum =	  2.955
SYSTEM[ID[7]]:
 Time Ave. = 	   13.4 Time Sample Var. =	  85.84
 Event Ave. =	  16.97 Event Sample Var. =	  97.48
 Minimum =	   4.45
 Maximum =	   73.9
RATIO[0]:
 Time Ave. = 	  12.22 Time Sample Var. =	  93.43
 Event Ave. =	  11.78 Event Sample Var. =	   94.6
 Minimum =	      0
 Maximum =	  19.96
