    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  103.673	 DELIVER	    61 	    2.5 	   18.3 	    7.6 
  103.896	 DELIVER	    62 	   2.29 	   17.4 	    7.6 
  104.470	 DELIVER	    63 	   1.71 	     15 	    7.6 
  106.144	 DELIVER	    64 	    1.9 	   13.1 	    7.6 
  106.278	 DELIVER	    65 	   1.21 	   10.8 	    7.6 
  107.661	 DELIVER	    66 	   1.58 	   7.63 	    7.6 
  108.348	 DELIVER	    67 	  0.985 	    6.7 	    7.6 
  111.061	 DELIVER	    68 	  0.415 	   7.12 	    7.6 
  111.500	 DELIVER	    69 	   2.36 	   7.65 	    7.6 
  111.725	 DELIVER	    70 	   2.64 	   8.66 	    7.6 
  113.510	 DELIVER	    71 	   2.09 	   7.66 	    7.6 
  115.483	 DELIVER	    72 	   2.42 	   7.09 	    7.6 
  118.301	 DELIVER	    73 	   2.97 	   8.41 	    7.6 
  119.476	 DELIVER	    74 	  0.396 	   6.76 	    7.6 
  120.792	 DELIVER	    75 	   1.73 	   7.95 	    7.6 
  121.575	 DELIVER	    76 	   1.54 	   8.66 	    7.6 
  121.732	 DELIVER	    77 	   2.78 	    8.8 	    7.6 
  122.069	 DELIVER	    78 	   1.83 	   9.07 	    7.6 
  122.570	 DELIVER	    79 	   1.83 	    113 	    7.6 
  130.418	 DELIVER	    80 	   1.45 	   16.1 	    7.6 
  131.237	 DELIVER	    81 	    2.1 	   15.1 	    7.6 
  133.204	 DELIVER	    82 	   1.52 	   16.7 	    7.6 
  133.508	 DELIVER	    83 	   2.28 	   15.9 	    7.6 
  133.980	 DELIVER	    84 	   1.01 	     16 	    7.6 
  134.841	 DELIVER	    85 	      1 	   16.7 	    7.6 
  135.643	 DELIVER	    86 	  0.684 	   17.1 	    7.6 
  137.339	 DELIVER	    87 	  0.986 	   18.7 	    7.6 
  138.030	 DELIVER	    88 	  0.475 	   19.1 	    7.6 
  140.058	 DELIVER	    89 	   2.23 	   19.8 	    7.6 
  140.682	 DELIVER	    90 	   1.08 	     19 	    7.6 
  140.919	 DELIVER	    91 	   1.55 	   18.4 	    7.6 
  141.877	 DELIVER	    92 	   2.42 	   19.3 	    7.6 
  142.139	 DELIVER	    93 	   2.46 	   19.5 	    7.6 
  143.687	 DELIVER	    94 	  0.767 	   20.6 	    7.6 
  149.872	 DELIVER	    95 	   1.32 	     26 	    7.6 
  153.131	 DELIVER	    96 	   1.25 	   28.5 	   31.8 
  153.814	 DELIVER	    97 	   2.85 	   28.5 	   31.8 
  153.817	 DELIVER	    98 	   2.07 	   28.1 	   31.8 
  154.341	 DELIVER	    99 	   1.63 	   28.4 	   31.8 
  154.380	 DELIVER	   100 	   1.79 	   28.4 	   31.8 
  156.324	 DELIVER	   101 	  0.825 	   29.7 	   31.8 
  157.589	 DELIVER	   102 	   2.05 	   30.9 	   31.8 
  157.692	 DELIVER	   103 	   1.46 	   30.3 	   31.8 
  158.368	 DELIVER	   104 	    1.5 	   30.2 	   31.8 
  159.353	 DELIVER	   105 	   1.25 	   30.9 	   31.8 
  160.035	 DELIVER	   106 	   2.28 	   31.1 	   31.8 
  161.537	 DELIVER	   107 	   1.29 	   32.4 	   31.8 
  163.054	 DELIVER	   108 	   2.39 	   33.3 	   31.8 
  165.486	 DELIVER	   109 	   1.16 	   35.3 	   31.8 
  166.370	 DELIVER	   110 	    1.3 	   34.3 	   31.8 
  169.728	 DELIVER	   111 	   2.19 	   37.5 	   31.8 
  170.374	 DELIVER	   112 	   2.42 	     38 	   31.8 
  170.421	 DELIVER	   113 	   1.63 	   38.1 	   31.8 
  171.565	 DELIVER	   114 	  0.414 	     39 	   31.8 
  171.612	 DELIVER	   115 	   2.95 	   38.5 	   31.8 
  172.418	 DELIVER	   116 	   1.95 	     39 	   31.8 
  172.545	 DELIVER	   117 	  0.758 	   38.9 	   31.8 
  172.866	 DELIVER	   118 	   1.25 	   39.1 	   31.8 
  173.115	 DELIVER	   119 	  0.621 	   38.6 	   31.8 
  173.421	 DELIVER	   120 	   2.61 	   37.9 	   31.8 
  173.527	 DELIVER	   121 	  0.376 	   37.8 	   31.8 
  173.652	 DELIVER	   122 	   1.67 	   37.8 	   31.8 
  174.123	 DELIVER	   123 	   2.25 	   37.6 	   31.8 
  175.038	 DELIVER	   124 	  0.795 	   37.1 	   31.8 
  175.309	 DELIVER	   125 	   1.97 	   36.9 	   31.8 
  175.614	 DELIVER	   126 	   2.71 	   34.8 	   31.8 
  179.987	 DELIVER	   127 	   2.46 	   35.8 	   31.8 
  180.804	 DELIVER	   128 	   1.56 	   36.4 	   31.8 
  182.112	 DELIVER	   129 	   1.39 	   37.6 	   31.8 
  183.842	 DELIVER	   130 	   1.47 	   37.1 	   31.8 
  186.222	 DELIVER	   131 	  0.458 	   39.3 	   31.8 
  186.677	 DELIVER	   132 	  0.663 	   34.1 	   31.8 
  187.842	 DELIVER	   133 	   1.42 	   32.9 	   31.8 
  188.088	 DELIVER	   134 	   1.31 	   28.3 	   31.8 
  188.360	 DELIVER	   135 	   2.33 	   24.2 	   31.8 
  189.463	 DELIVER	   136 	  0.744 	   20.3 	   31.8 
  189.785	 DELIVER	   137 	   1.16 	   20.4 	   31.8 
  190.730	 DELIVER	   138 	   1.56 	   14.5 	   31.8 
  193.909	 DELIVER	   139 	  0.679 	   17.6 	   31.8 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.462 Time Sample Var. =	  0.633
 Event Ave. =	  1.651 Event Sample Var. =	 0.5408
 Minimum =	 0.3761
 Maximum =	  2.969
SYSTEM[ID[7]]:
 Time Ave. = 	  19.71 Time Sample Var. =	  403.1
 Event Ave. =	  20.74 Event Sample Var. =	  200.9
 Minimum =	  5.089
 Maximum =	  113.5
RATIO[0]:
 Time Ave. = 	  13.83 Time Sample Var. =	  192.4
 Event Ave. =	   13.2 Event Sample Var. =	  169.6
 Minimum =	      0
 Maximum =	  31.83
