    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  169.573	 DELIVER	   108 	  0.791 	   18.3 	   13.8 
  170.771	 DELIVER	   109 	   1.36 	     19 	   13.8 
  170.866	 DELIVER	   110 	   1.45 	   18.5 	   13.8 
  171.579	 DELIVER	   111 	   1.76 	   13.6 	   13.8 
  171.959	 DELIVER	   112 	   1.61 	   10.7 	   13.8 
  172.882	 DELIVER	   113 	   2.58 	   11.5 	   13.8 
  172.923	 DELIVER	   114 	   1.87 	   11.3 	   13.8 
  173.371	 DELIVER	   115 	   1.77 	     11 	   13.8 
  174.004	 DELIVER	   116 	   2.41 	   11.1 	   13.8 
  174.175	 DELIVER	   117 	    2.2 	   10.9 	   13.8 
  175.656	 DELIVER	   118 	   2.71 	   11.4 	   13.8 
  176.226	 DELIVER	   119 	   2.49 	   11.4 	   13.8 
  177.965	 DELIVER	   120 	  0.674 	   9.55 	   13.8 
  179.215	 DELIVER	   121 	  0.674 	    170 	   13.8 
  179.516	 DELIVER	   122 	   2.05 	   8.68 	   13.8 
  180.898	 DELIVER	   123 	   1.67 	    8.9 	   13.8 
  183.374	 DELIVER	   124 	   2.57 	   12.1 	   13.8 
  185.257	 DELIVER	   125 	  0.579 	    6.2 	   13.8 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.401 Time Sample Var. =	 0.7939
 Event Ave. =	  1.677 Event Sample Var. =	 0.5821
 Minimum =	 0.3905
 Maximum =	  2.998
SYSTEM[ID[7]]:
 Time Ave. = 	  12.15 Time Sample Var. =	  202.7
 Event Ave. =	  18.22 Event Sample Var. =	  436.8
 Minimum =	  5.808
 Maximum =	  169.7
RATIO[0]:
 Time Ave. = 	  9.063 Time Sample Var. =	  41.45
 Event Ave. =	  10.66 Event Sample Var. =	  30.43
 Minimum =	      0
 Maximum =	  13.81
