    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  146.822	 DELIVER	   104 	   1.93 	   16.3 	   11.3 
  147.651	 DELIVER	   105 	   2.76 	   16.5 	   11.3 
  149.515	 DELIVER	   106 	   1.66 	   17.1 	   11.3 
  153.488	 DELIVER	   107 	  0.817 	   20.9 	   11.3 
  153.661	 DELIVER	   108 	   1.53 	   18.8 	   11.3 
  154.905	 DELIVER	   109 	  0.501 	   18.9 	   11.3 
  155.996	 DELIVER	   110 	      2 	   19.1 	   11.3 
  159.787	 DELIVER	   111 	   2.54 	   22.9 	   11.3 
  160.531	 DELIVER	   112 	  0.581 	   22.9 	   11.3 
  162.216	 DELIVER	   113 	   1.06 	   24.4 	   11.3 
  162.801	 DELIVER	   114 	   1.52 	   23.8 	   11.3 
  166.786	 DELIVER	   115 	   1.02 	   27.4 	   11.3 
  169.726	 DELIVER	   116 	   1.73 	   28.5 	   11.3 
  169.934	 DELIVER	   117 	  0.408 	   27.3 	   11.3 
  172.693	 DELIVER	   118 	   2.97 	   29.9 	   11.3 
  172.902	 DELIVER	   119 	    2.3 	   14.8 	   11.3 
  173.932	 DELIVER	   120 	   2.68 	     11 	   11.3 
  173.988	 DELIVER	   121 	   1.62 	   10.4 	   11.3 
  174.808	 DELIVER	   122 	   2.03 	   9.66 	   11.3 
  176.010	 DELIVER	   123 	   1.04 	   8.34 	   11.3 
  177.464	 DELIVER	   124 	   1.61 	   8.57 	   11.3 
  177.968	 DELIVER	   125 	  0.444 	   8.69 	   11.3 
  181.503	 DELIVER	   126 	   2.08 	   7.27 	   11.3 
  183.032	 DELIVER	   127 	   0.72 	   5.92 	   11.3 
  183.745	 DELIVER	   128 	   1.07 	    5.6 	   11.3 
  185.283	 DELIVER	   129 	   1.74 	   9.59 	   11.3 
  186.054	 DELIVER	   130 	  0.983 	    7.8 	   11.3 
  186.611	 DELIVER	   131 	   2.23 	   8.22 	   11.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.752 Time Sample Var. =	 0.5361
 Event Ave. =	  1.679 Event Sample Var. =	 0.6137
 Minimum =	 0.3699
 Maximum =	  2.998
SYSTEM[ID[7]]:
 Time Ave. = 	  13.53 Time Sample Var. =	  69.35
 Event Ave. =	  17.87 Event Sample Var. =	  65.78
 Minimum =	  4.764
 Maximum =	  59.48
RATIO[0]:
 Time Ave. = 	  7.304 Time Sample Var. =	  28.82
 Event Ave. =	  8.159 Event Sample Var. =	  25.22
 Minimum =	      0
 Maximum =	  11.25
