    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  138.851	 DELIVER	    93 	   2.97 	   16.4 	   23.5 
  138.952	 DELIVER	    94 	   2.33 	   14.7 	   23.5 
  141.308	 DELIVER	    95 	   2.91 	   16.9 	   23.5 
  142.597	 DELIVER	    96 	    2.6 	   18.2 	   23.5 
  143.685	 DELIVER	    97 	   1.71 	   16.6 	   23.5 
  143.998	 DELIVER	    98 	   1.15 	   16.4 	   23.5 
  145.025	 DELIVER	    99 	    1.6 	     16 	   23.5 
  145.240	 DELIVER	   100 	  0.571 	   15.3 	   23.5 
  145.280	 DELIVER	   101 	   2.37 	   15.3 	   23.5 
  145.672	 DELIVER	   102 	  0.708 	   15.3 	   23.5 
  146.285	 DELIVER	   103 	   1.91 	   15.8 	   23.5 
  146.515	 DELIVER	   104 	    2.1 	   15.5 	   23.5 
  148.815	 DELIVER	   105 	   1.22 	   17.1 	   41.8 
  148.934	 DELIVER	   106 	   1.83 	   16.9 	   41.8 
  150.567	 DELIVER	   107 	   1.16 	   17.4 	   41.8 
  151.053	 DELIVER	   108 	   2.58 	   17.2 	   41.8 
  151.852	 DELIVER	   109 	   1.62 	   17.6 	   41.8 
  155.855	 DELIVER	   110 	   1.97 	   21.6 	   41.8 
  156.213	 DELIVER	   111 	   1.49 	   21.9 	   41.8 
  156.815	 DELIVER	   112 	   1.62 	   21.9 	   41.8 
  158.886	 DELIVER	   113 	   2.23 	   23.2 	   41.8 
  159.819	 DELIVER	   114 	   1.17 	   22.6 	   41.8 
  160.019	 DELIVER	   115 	   1.89 	   22.7 	   41.8 
  163.035	 DELIVER	   116 	    2.7 	   24.3 	   41.8 
  164.048	 DELIVER	   117 	   2.64 	   25.1 	   41.8 
  165.976	 DELIVER	   118 	   2.43 	   26.9 	   41.8 
  166.366	 DELIVER	   119 	   2.87 	   26.5 	   41.8 
  167.507	 DELIVER	   120 	   2.25 	   27.4 	   41.8 
  167.816	 DELIVER	   121 	   1.32 	     25 	   41.8 
  169.115	 DELIVER	   122 	   2.52 	   24.3 	   41.8 
  173.995	 DELIVER	   123 	   1.34 	   24.3 	   41.8 
  175.513	 DELIVER	   124 	  0.872 	   21.7 	   41.8 
  175.823	 DELIVER	   125 	   2.93 	   20.5 	   41.8 
  176.552	 DELIVER	   126 	  0.797 	   17.2 	   41.8 
  176.862	 DELIVER	   127 	   1.19 	   14.9 	   41.8 
  177.411	 DELIVER	   128 	   2.45 	     15 	   41.8 
  177.877	 DELIVER	   129 	   1.95 	   14.2 	   41.8 
  178.301	 DELIVER	   130 	   2.19 	   9.28 	   41.8 
  178.979	 DELIVER	   131 	   1.49 	   7.01 	   41.8 
  180.353	 DELIVER	   132 	  0.501 	    5.8 	   41.8 
  181.036	 DELIVER	   133 	   2.15 	   6.03 	   41.8 
  181.467	 DELIVER	   134 	   2.09 	   7.24 	   41.8 
  183.926	 DELIVER	   135 	   2.63 	   7.44 	   41.8 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  2.016 Time Sample Var. =	 0.6059
 Event Ave. =	  1.771 Event Sample Var. =	  0.549
 Minimum =	 0.3678
 Maximum =	  2.995
SYSTEM[ID[7]]:
 Time Ave. = 	  12.39 Time Sample Var. =	  128.2
 Event Ave. =	   15.9 Event Sample Var. =	   79.4
 Minimum =	  2.684
 Maximum =	  90.29
RATIO[0]:
 Time Ave. = 	  22.11 Time Sample Var. =	  317.1
 Event Ave. =	  19.38 Event Sample Var. =	    249
 Minimum =	      0
 Maximum =	  41.81
