    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  183.975	 DELIVER	   111 	  0.952 	   9.74 	      0 
  184.075	 DELIVER	   112 	  0.836 	   5.87 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.552 Time Sample Var. =	 0.5875
 Event Ave. =	  1.599 Event Sample Var. =	 0.5176
 Minimum =	  0.404
 Maximum =	  2.923
SYSTEM[ID[7]]:
 Time Ave. = 	  8.017 Time Sample Var. =	  122.4
 Event Ave. =	  11.47 Event Sample Var. =	  355.1
 Minimum =	  4.515
 Maximum =	  169.5
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
